mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,105,10.549999,nan,nan,nan,,,,nan,,-1656892.965867,5045243.714511,3664439.430117,-77.435576,-4910.411873,6892.326672,124.009000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,106,10.649999,nan,nan,nan,,,,nan,,-1656900.864697,5044752.702319,3665128.505125,-80.543086,-4909.831608,6889.171535,124.047000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,107,10.749999,nan,nan,nan,,,,nan,,-1656909.074839,5044261.748259,3665817.264075,-83.661214,-4909.249251,6886.005966,124.085000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,108,10.849999,-1700060.449384,5179714.688108,3699275.768300,,,,126135.082462,,-1656917.597171,5043770.852531,3666505.706062,-86.786273,-4908.665032,6882.832721,124.123000,0.380000,,,,,,,,,146341.754492,,126010.959463,,2775.441214,,5,,,
epoch_wls,109,10.949999,nan,nan,nan,,,,nan,,-1656926.432202,5043280.015307,3667193.830456,-89.914579,-4908.079182,6879.654565,124.161000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,110,11.049999,nan,nan,nan,,,,nan,,-1656935.580072,5042789.236741,3667881.636904,-93.042453,-4907.491942,6876.474272,124.199000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,111,11.149999,nan,nan,nan,,,,nan,,-1656945.040555,5042298.516957,3668569.125331,-96.166222,-4906.903556,6873.294619,124.237000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,112,11.249999,-1606000.139103,4834070.737457,3601141.380759,,,,-183620.496835,,-1656954.813057,5041807.856059,3669256.295942,-99.282224,-4906.314275,6870.118386,124.275000,0.380000,,,,,,,,,224478.798360,,-183744.771835,,2884.548723,,5,,,
epoch_wls,113,11.349999,-1605567.078746,4884152.858566,3619710.811459,,,,-141405.140226,,-1656964.896619,5041317.254123,3669943.149216,-102.386810,-4905.724353,6866.948353,124.313000,0.380000,,,,,,,,,172816.870327,,-141529.453225,,949.552965,,5,,,
epoch_wls,114,11.449999,nan,nan,nan,,,,nan,,-1656975.289917,5040826.711201,3670629.685912,-105.476349,-4905.134053,6863.787300,124.351000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,115,11.549999,nan,nan,nan,,,,nan,,-1656985.991266,5040336.227317,3671315.907068,-108.547226,-4904.543637,6860.637999,124.389000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,116,11.649999,nan,nan,nan,,,,nan,,-1656996.998620,5039845.802468,3672001.813996,-111.595853,-4903.953378,6857.503218,124.427000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,117,11.749999,nan,nan,nan,,,,nan,,-1657008.309575,5039355.436627,3672687.408288,-114.618661,-4903.363547,6854.385717,124.465000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,118,11.849999,nan,nan,nan,,,,nan,,-1657019.921372,5038865.129736,3673372.691808,-117.612113,-4902.774422,6851.288241,124.503000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,119,11.949999,nan,nan,nan,,,,nan,,-1657031.830901,5038374.881710,3674057.666696,-120.572702,-4902.186285,6848.213524,124.541000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,120,12.049999,nan,nan,nan,,,,nan,,-1657044.034700,5037884.692436,3674742.335363,-123.496952,-4901.599419,6845.164284,124.579000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,121,12.149999,nan,nan,nan,,,,nan,,-1657056.528963,5037394.561774,3675426.700493,-126.381425,-4901.014111,6842.143219,124.617000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,122,12.249999,nan,nan,nan,,,,nan,,-1657069.309544,5036904.489552,3676110.765037,-129.222718,-4900.430649,6839.153008,124.655000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,123,12.349999,nan,nan,nan,,,,nan,,-1657082.371954,5036414.475573,3676794.532213,-132.017473,-4899.849324,6836.196306,124.693000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,124,12.449999,-1679142.129809,5107040.975830,3678885.522266,,,,68648.535791,,-1657095.711374,5035924.519606,3677478.005504,-134.762373,-4899.270429,6833.275744,124.731000,0.380000,,,,,,,,,74468.624367,,68523.804792,,4192.477322,,5,,,
epoch_wls,125,12.549999,nan,nan,nan,,,,nan,,-1657109.322655,5035434.621396,3678161.188655,-137.454145,-4898.694256,6830.393924,124.769000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,126,12.649999,nan,nan,nan,,,,nan,,-1657123.200322,5034944.780655,3678844.085668,-140.089568,-4898.121098,6827.553417,124.807000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,127,12.749999,nan,nan,nan,,,,nan,,-1657137.338582,5034454.997066,3679526.700802,-142.665467,-4897.551249,6824.756766,124.845000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,128,12.849999,-1679116.599549,4979298.940168,3637160.238310,,,,-41779.761216,,-1657151.731325,5033965.270284,3680209.038568,-145.178724,-4896.985003,6822.006474,124.883000,0.380000,,,,,,,,,72966.172218,,-41904.644216,,4522.887578,,8,,,
epoch_wls,129,12.949999,nan,nan,nan,,,,nan,,-1657166.372134,5033475.599935,3680891.103727,-147.626271,-4896.422651,6819.305013,124.921000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,130,13.049999,nan,nan,nan,,,,nan,,-1657181.254286,5032985.985615,3681572.901282,-150.005100,-4895.864483,6816.654811,124.959000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,131,13.149999,-1668653.313633,5069966.487279,3685941.623323,,,,32792.637350,,-1657196.370762,5032496.426889,3682254.436479,-152.312263,-4895.310790,6814.058260,124.997000,0.380000,,,,,,,,,39355.588071,,32667.640350,,6711.230543,,8,,,
epoch_wls,132,13.249999,nan,nan,nan,,,,nan,,-1657211.714250,5032006.923298,3682935.714803,-154.544868,-4894.761857,6811.517704,125.035000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,133,13.349999,nan,nan,nan,,,,nan,,-1657227.277153,5031517.474350,3683616.741966,-156.700091,-4894.217968,6809.035444,125.073000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,134,13.449999,nan,nan,nan,,,,nan,,-1657243.051593,5031028.079527,3684297.523912,-158.775170,-4893.679401,6806.613735,125.111000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,135,13.549999,nan,nan,nan,,,,nan,,-1657259.029422,5030538.738282,3684978.066807,-160.767410,-4893.146435,6804.254779,125.149000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,136,13.649999,nan,nan,nan,,,,nan,,-1657275.202223,5030049.450044,3685658.377034,-162.674185,-4892.619339,6801.960731,125.187000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,137,13.749999,nan,nan,nan,,,,nan,,-1657291.561321,5029560.214210,3686338.461190,-164.492939,-4892.098380,6799.733688,125.225000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,138,13.849999,-1644965.753276,5042321.066355,3683343.744425,,,,16403.156690,,-1657308.097790,5029071.030154,3687018.326077,-166.221186,-4891.583819,6797.575696,125.263000,0.380000,,,,,,,,,18476.998613,,16277.893690,,10400.411659,,8,,,
epoch_wls,139,13.949999,nan,nan,nan,,,,nan,,-1657324.802457,5028581.897224,3687697.978700,-167.856516,-4891.075911,6795.488739,125.301000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,140,14.049999,nan,nan,nan,,,,nan,,-1657341.665914,5028092.814742,3688377.426260,-169.396592,-4890.574904,6793.474747,125.339000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,141,14.149999,nan,nan,nan,,,,nan,,-1657358.678521,5027603.782005,3689056.676147,-170.839154,-4890.081040,6791.535586,125.377000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,142,14.249999,nan,nan,nan,,,,nan,,-1657375.830417,5027114.798288,3689735.735935,-172.182019,-4889.594552,6789.673059,125.415000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,143,14.349999,nan,nan,nan,,,,nan,,-1657393.111527,5026625.862841,3690414.613375,-173.423083,-4889.115667,6787.888908,125.453000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,144,14.449999,nan,nan,nan,,,,nan,,-1657410.511569,5026136.974893,3691093.316388,-174.560323,-4888.644601,6786.184806,125.491000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,145,14.549999,nan,nan,nan,,,,nan,,-1657428.020062,5025648.133652,3691771.853061,-175.591797,-4888.181563,6784.562361,125.529000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,146,14.649999,nan,nan,nan,,,,nan,,-1657445.626336,5025159.338306,3692450.231637,-176.515648,-4887.726753,6783.023109,125.567000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,147,14.749999,nan,nan,nan,,,,nan,,-1657463.319540,5024670.588021,3693128.460509,-177.330098,-4887.280359,6781.568518,125.605000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,148,14.849999,nan,nan,nan,,,,nan,,-1657481.088648,5024181.881947,3693806.548213,-178.033459,-4886.842562,6780.199985,125.643000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,149,14.949999,nan,nan,nan,,,,nan,,-1657498.922470,5023693.219216,3694484.503422,-178.624126,-4886.413529,6778.918832,125.681000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,150,15.049999,nan,nan,nan,,,,nan,,-1657516.809661,5023204.598943,3695162.334937,-179.100581,-4885.993419,6777.726307,125.719000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,151,15.149999,nan,nan,nan,,,,nan,,-1657534.738727,5022716.020230,3695840.051681,-179.461396,-4885.582378,6776.623585,125.757000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,152,15.249999,nan,nan,nan,,,,nan,,-1657552.698036,5022227.482161,3696517.662688,-179.705228,-4885.180541,6775.611760,125.795000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,153,15.349999,nan,nan,nan,,,,nan,,-1657570.675826,5021738.983810,3697195.177101,-179.830826,-4884.788031,6774.691853,125.833000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,154,15.449999,nan,nan,nan,,,,nan,,-1657588.660216,5021250.524239,3697872.604158,-179.837030,-4884.404960,6773.864803,125.871000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,155,15.549999,-1644197.296741,5062599.355938,3715622.915805,,,,45459.414987,,-1657606.639212,5020762.102500,3698549.953189,-179.722767,-4884.031425,6773.131473,125.909000,0.380000,,,,,,,,,47134.406681,,45333.505987,,17900.797618,,8,,,
epoch_wls,156,15.649999,nan,nan,nan,,,,nan,,-1657624.600716,5020273.717633,3699227.233606,-179.487059,-4883.667512,6772.492642,125.947000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,157,15.749999,nan,nan,nan,,,,nan,,-1657642.532541,5019785.368674,3699904.454895,-179.129019,-4883.313295,6771.949010,125.985000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,158,15.849999,nan,nan,nan,,,,nan,,-1657660.422411,5019297.054649,3700581.626607,-178.647852,-4882.968833,6771.501197,126.023000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,159,15.949999,nan,nan,nan,,,,nan,,-1657678.257978,5018808.774580,3701258.758350,-178.042856,-4882.634173,6771.149737,126.061000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,160,16.049999,nan,nan,nan,,,,nan,,-1657696.026829,5018320.527486,3701935.859785,-177.313424,-4882.309348,6770.895084,126.099000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,161,16.149999,nan,nan,nan,,,,nan,,-1657713.716493,5017832.312382,3702612.940611,-176.459040,-4881.994377,6770.737609,126.137000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,162,16.249999,nan,nan,nan,,,,nan,,-1657731.314452,5017344.128281,3703290.010560,-175.479284,-4881.689268,6770.677598,126.175000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,163,16.349999,nan,nan,nan,,,,nan,,-1657748.808154,5016855.974199,3703967.079390,-174.373830,-4881.394012,6770.715255,126.213000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,164,16.449999,nan,nan,nan,,,,nan,,-1657766.185015,5016367.849151,3704644.156874,-173.142447,-4881.108588,6770.850697,126.251000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,165,16.549999,nan,nan,nan,,,,nan,,-1657783.432436,5015879.752154,3705321.252794,-171.784999,-4880.832963,6771.083962,126.289000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,166,16.649999,nan,nan,nan,,,,nan,,-1657800.537806,5015391.682233,3705998.376930,-170.301443,-4880.567086,6771.414999,126.327000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,167,16.749999,nan,nan,nan,,,,nan,,-1657817.488517,5014903.638414,3706675.539053,-168.691833,-4880.310898,6771.843675,126.365000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,168,16.849999,nan,nan,nan,,,,nan,,-1657834.271971,5014415.619732,3707352.748917,-166.956316,-4880.064322,6772.369775,126.403000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,169,16.949999,nan,nan,nan,,,,nan,,-1657850.875587,5013927.625232,3708030.016249,-165.095137,-4879.827270,6772.992998,126.441000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,170,17.049999,nan,nan,nan,,,,nan,,-1657867.286815,5013439.653964,3708707.350745,-163.108631,-4879.599641,6773.712960,126.479000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,171,17.149999,nan,nan,nan,,,,nan,,-1657883.493144,5012951.704993,3709384.762055,-160.997233,-4879.381319,6774.529194,126.517000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,172,17.249999,nan,nan,nan,,,,nan,,-1657899.482111,5012463.777394,3710062.259779,-158.761470,-4879.172177,6775.441152,126.555000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,173,17.349999,nan,nan,nan,,,,nan,,-1657915.241308,5011975.870256,3710739.853459,-156.401961,-4878.972076,6776.448202,126.593000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,174,17.449999,nan,nan,nan,,,,nan,,-1657930.758397,5011487.982682,3711417.552569,-153.919423,-4878.780862,6777.549633,126.631000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,175,17.549999,nan,nan,nan,,,,nan,,-1657946.021114,5011000.113792,3712095.366509,-151.314664,-4878.598372,6778.744652,126.669000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,176,17.649999,nan,nan,nan,,,,nan,,-1657961.017281,5010512.262722,3712773.304594,-148.588586,-4878.424429,6780.032385,126.707000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,177,17.749999,nan,nan,nan,,,,nan,,-1657975.734815,5010024.428627,3713451.376049,-145.742183,-4878.258847,6781.411882,126.745000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,178,17.849999,nan,nan,nan,,,,nan,,-1657990.161737,5009536.610680,3714129.589999,-142.776542,-4878.101425,6782.882112,126.783000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,179,17.949999,nan,nan,nan,,,,nan,,-1658004.286183,5009048.808077,3714807.955462,-139.692843,-4877.951957,6784.441969,126.821000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,180,18.049999,nan,nan,nan,,,,nan,,-1658018.096408,5008561.020031,3715486.481344,-136.492353,-4877.810221,6786.090270,126.859000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,181,18.149999,nan,nan,nan,,,,nan,,-1658031.580801,5008073.245782,3716165.176426,-133.176433,-4877.675989,6787.825758,126.897000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,182,18.249999,nan,nan,nan,,,,nan,,-1658044.727890,5007585.484591,3716844.049361,-129.746532,-4877.549022,6789.647101,126.935000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,183,18.349999,nan,nan,nan,,,,nan,,-1658057.526354,5007097.735743,3717523.108665,-126.204188,-4877.429073,6791.552896,126.973000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,184,18.449999,nan,nan,nan,,,,nan,,-1658069.965029,5006609.998551,3718202.362710,-122.551026,-4877.315885,6793.541668,127.011000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,185,18.549999,nan,nan,nan,,,,nan,,-1658082.032918,5006122.272349,3718881.819717,-118.788761,-4877.209196,6795.611873,127.049000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,186,18.649999,nan,nan,nan,,,,nan,,-1658093.719200,5005634.556504,3719561.487749,-114.919191,-4877.108733,6797.761899,127.087000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,187,18.749999,nan,nan,nan,,,,nan,,-1658105.013238,5005146.850404,3720241.374705,-110.944201,-4877.014218,6799.990067,127.125000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,188,18.849999,nan,nan,nan,,,,nan,,-1658115.904587,5004659.153471,3720921.488312,-106.865757,-4876.925366,6802.294634,127.163000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,189,18.949999,nan,nan,nan,,,,nan,,-1658126.383005,5004171.465152,3721601.836121,-102.685912,-4876.841888,6804.673792,127.201000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,190,19.049999,nan,nan,nan,,,,nan,,-1658136.438457,5003683.784924,3722282.425498,-98.406797,-4876.763487,6807.125673,127.239000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,191,19.149999,nan,nan,nan,,,,nan,,-1658146.061125,5003196.112295,3722963.263618,-94.030624,-4876.689862,6809.648349,127.277000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,192,19.249999,nan,nan,nan,,,,nan,,-1658155.241419,5002708.446802,3723644.357464,-89.559687,-4876.620710,6812.239833,127.315000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,193,19.349999,nan,nan,nan,,,,nan,,-1658163.969979,5002220.788014,3724325.713813,-84.996353,-4876.555722,6814.898083,127.353000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,194,19.449999,nan,nan,nan,,,,nan,,-1658172.237687,5001733.135529,3725007.339239,-80.343069,-4876.494586,6817.621001,127.391000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,195,19.549999,nan,nan,nan,,,,nan,,-1658180.035674,5001245.488979,3725689.240100,-75.602353,-4876.436990,6820.406439,127.429000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,196,19.649999,nan,nan,nan,,,,nan,,-1658187.355326,5000757.848024,3726371.422540,-70.776799,-4876.382618,6823.252198,127.467000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,197,19.749999,nan,nan,nan,,,,nan,,-1658194.188291,5000270.212358,3727053.892478,-65.869071,-4876.331152,6826.156031,127.505000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,198,19.849999,nan,nan,nan,,,,nan,,-1658200.526489,4999782.581707,3727736.655608,-60.881902,-4876.282277,6829.115644,127.543000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,199,19.949999,nan,nan,nan,,,,nan,,-1658206.362114,4999294.955827,3728419.717391,-55.818095,-4876.235675,6832.128699,127.581000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,200,20.049999,nan,nan,nan,,,,nan,,-1658211.687646,4998807.334506,3729103.083052,-50.680516,-4876.191029,6835.192818,127.619000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,201,20.149999,nan,nan,nan,,,,nan,,-1658216.495853,4998319.717566,3729786.757578,-45.472097,-4876.148023,6838.305581,127.657000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,202,20.249999,nan,nan,nan,,,,nan,,-1658220.779800,4997832.104858,3730470.745710,-40.195832,-4876.106344,6841.464532,127.695000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,203,20.349999,nan,nan,nan,,,,nan,,-1658224.532857,4997344.496264,3731155.051943,-34.854775,-4876.065679,6844.667180,127.733000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,204,20.449999,nan,nan,nan,,,,nan,,-1658227.748697,4996856.891698,3731839.680520,-29.452036,-4876.025720,6847.911001,127.771000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,205,20.549999,nan,nan,nan,,,,nan,,-1658230.421311,4996369.291106,3732524.635432,-23.990785,-4875.986161,6851.193439,127.809000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,206,20.649999,nan,nan,nan,,,,nan,,-1658232.545008,4995881.694463,3733209.920410,-18.474241,-4875.946701,6854.511910,127.847000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,207,20.749999,nan,nan,nan,,,,nan,,-1658234.114423,4995394.101773,3733895.538929,-12.905677,-4875.907040,6857.863807,127.885000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,208,20.849999,nan,nan,nan,,,,nan,,-1658235.124518,4994906.513071,3734581.494199,-7.288414,-4875.866888,6861.246494,127.923000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,209,20.949999,nan,nan,nan,,,,nan,,-1658235.570593,4994418.928421,3735267.789167,-1.625820,-4875.825955,6864.657319,127.961000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,210,21.049999,nan,nan,nan,,,,nan,,-1658235.448283,4993931.347915,3735954.426513,4.078694,-4875.783962,6868.093608,127.999000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,211,21.149999,nan,nan,nan,,,,nan,,-1658234.753570,4993443.771674,3736641.408649,9.821675,-4875.740630,6871.552670,128.037000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
