mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,26,2.649999,-1634658.911851,5034162.319542,3549046.235802,,,,621.035320,,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,,,,,,,,,2732.881430,,500.028321,,946.431073,,8,,,
epoch_wls,27,2.749999,-1626852.321996,5055066.927812,3553979.155589,,,,13405.124389,,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,,,,,,,,,23289.006506,,13284.079389,,3930.232661,,8,,,
epoch_wls,28,2.849999,-1637229.531767,5029873.013607,3546974.503813,,,,-4614.519781,,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,,,,,,,,,5182.973986,,-4735.602780,,7796.623614,,8,,,
epoch_wls,29,2.949999,-1640085.759443,5037657.599176,3550955.987103,,,,4723.985067,,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,,,,,,,,,6358.968328,,4602.864067,,3656.837902,,8,,,
epoch_wls,30,3.049999,-1634614.048512,5028153.835079,3547346.805132,,,,-3558.333898,,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,,,,,,,,,6972.534772,,-3679.492897,,2739.409252,,8,,,
epoch_wls,31,3.149999,-1636680.125025,5029607.814595,3545422.443983,,,,-2954.859706,,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,,,,,,,,,5565.911138,,-3076.056705,,1486.725301,,8,,,
epoch_wls,32,3.249999,-1636027.220773,5036599.590952,3548418.993600,,,,1870.055131,,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,,,,,,,,,2269.227300,,1748.820131,,1925.469360,,8,,,
epoch_wls,33,3.349999,-1636256.843190,5043121.893172,3545621.672557,,,,6567.902220,,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,,,,,,,,,8230.173585,,6446.629220,,2221.677043,,8,,,
epoch_wls,34,3.449999,-1637600.336896,5035634.748981,3546987.930739,,,,764.543615,,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,,,,,,,,,1610.967597,,643.232615,,697.801731,,8,,,
epoch_wls,35,3.549999,-1636109.254416,5034511.813386,3547658.910019,,,,496.110331,,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,,,,,,,,,949.043953,,374.761332,,1064.008675,,8,,,
epoch_wls,36,3.649999,-1635177.988676,5039982.716411,3550423.134729,,,,4511.036639,,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,,,,,,,,,6188.913274,,4389.649639,,950.971471,,8,,,
epoch_wls,37,3.749999,-1636774.143292,5024339.423433,3543327.383957,,,,-7072.724551,,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,,,,,,,,,11277.351757,,-7194.149551,,685.558485,,8,,,
epoch_wls,38,3.849999,-1638024.719133,5034400.257560,3546642.315893,,,,-308.830181,,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,,,,,,,,,1982.808000,,-430.293181,,3318.522118,,8,,,
epoch_wls,39,3.949999,-1636057.433146,5033895.806075,3546507.112387,,,,-1287.795311,,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,,,,,,,,,1219.290506,,-1409.296310,,1240.758932,,8,,,
epoch_wls,40,4.049999,-1636849.688413,5031094.455076,3544873.658197,,,,-1795.037022,,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,,,,,,,,,4496.248923,,-1916.576021,,1154.097051,,8,,,
epoch_wls,41,4.149999,-1635368.818034,5034025.861568,3546654.473741,,,,98.009895,,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,,,,,,,,,1352.348056,,-23.567105,,1265.989943,,8,,,
epoch_wls,42,4.249999,-1636064.566591,5034608.814847,3546895.019240,,,,-311.510302,,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,,,,,,,,,501.238752,,-433.125302,,1395.572592,,8,,,
epoch_wls,43,4.349999,-1633605.933660,5034292.258049,3546205.627926,,,,-1620.028615,,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,,,,,,,,,2804.435122,,-1741.681615,,1538.895308,,8,,,
epoch_wls,44,4.449999,-1637709.368899,5033357.323520,3547017.797206,,,,-448.917768,,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,,,,,,,,,2313.088025,,-570.608768,,1033.714038,,8,,,
epoch_wls,45,4.549999,-1631069.522429,5036415.596618,3545650.641323,,,,-995.142536,,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,,,,,,,,,5452.206226,,-1116.871535,,3749.652291,,8,,,
epoch_wls,46,4.649999,-1637619.044927,5029123.480023,3543575.299842,,,,-4602.916713,,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,,,,,,,,,7007.737184,,-4724.683713,,1080.494989,,8,,,
epoch_wls,47,4.749999,-1634555.315083,5043008.275765,3547559.807944,,,,3866.435865,,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,,,,,,,,,8062.197861,,3744.630865,,2332.117131,,8,,,
epoch_wls,48,4.849999,-1636310.230361,5037569.186277,3546620.788940,,,,851.623277,,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,,,,,,,,,2421.630373,,729.780277,,705.084097,,8,,,
epoch_wls,49,4.949999,-1635979.600823,5038621.129940,3547799.700042,,,,2326.220192,,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,,,,,,,,,3571.442197,,2204.339192,,767.293636,,8,,,
epoch_wls,50,5.049999,-1639533.349756,5031325.241105,3548502.603549,,,,-982.396288,,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,,,,,,,,,5307.376334,,-1104.315288,,3555.018331,,8,,,
epoch_wls,51,5.149999,-1635856.228384,5040333.483406,3549201.720793,,,,3745.674493,,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,,,,,,,,,5638.603098,,3623.717494,,2534.512525,,8,,,
epoch_wls,52,5.249999,-1639197.773112,5031627.481307,3548734.060007,,,,-1557.991446,,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,,,,,,,,,4968.257809,,-1679.986446,,1617.247701,,8,,,
epoch_wls,53,5.349999,-1637845.145390,5036231.897489,3548422.899794,,,,1314.794905,,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,,,,,,,,,2390.383940,,1192.761905,,742.965311,,8,,,
epoch_wls,54,5.449999,-1637360.137099,5036035.970506,3547367.565450,,,,900.193527,,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,,,,,,,,,1403.856708,,778.122528,,868.700083,,8,,,
epoch_wls,55,5.549999,-1635923.369185,5038036.219757,3552067.367871,,,,4561.991677,,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,,,,,,,,,5866.163809,,4439.882678,,2240.325526,,8,,,
epoch_wls,56,5.649999,-1638568.427977,5029022.483320,3546570.691820,,,,-1881.317041,,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,,,,,,,,,6641.501053,,-2003.464041,,2532.162396,,8,,,
epoch_wls,57,5.749999,-1636926.707242,5037577.291674,3548226.498613,,,,2782.106992,,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,,,,,,,,,2713.930802,,2659.921992,,850.408016,,8,,,
epoch_wls,58,5.849999,-1634326.008436,5027317.556879,3550657.820626,,,,-6134.589447,,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,,,,,,,,,9021.062968,,-6256.812446,,3359.156521,,8,,,
epoch_wls,59,5.949999,-1635994.903772,5034429.733277,3545673.842982,,,,-1367.379125,,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,,,,,,,,,1568.145106,,-1489.640125,,1594.599625,,8,,,
epoch_wls,60,6.049999,-1634741.330241,5039318.147721,3548566.363550,,,,2364.587644,,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,,,,,,,,,4617.103485,,2242.288645,,413.419201,,8,,,
epoch_wls,61,6.149999,-1636636.651924,5032607.391488,3545140.790370,,,,-1513.351564,,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,,,,,,,,,3267.823897,,-1635.688563,,633.237285,,8,,,
epoch_wls,62,6.249999,-1637108.061759,5031026.101575,3543934.880012,,,,-2715.679189,,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,,,,,,,,,5305.850887,,-2838.054189,,273.137651,,8,,,
epoch_wls,63,6.349999,-1635824.346894,5035823.104150,3547741.982117,,,,373.806921,,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,,,,,,,,,1077.980745,,251.393921,,1510.297703,,8,,,
epoch_wls,64,6.449999,-1636464.149869,5038156.098686,3549156.016142,,,,2722.471289,,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,,,,,,,,,3564.386324,,2600.020289,,803.148840,,8,,,
epoch_wls,65,6.549999,-1636598.304347,5034483.360388,3547652.854959,,,,29.494163,,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,,,,,,,,,1145.357545,,-92.994837,,776.220004,,8,,,
epoch_wls,66,6.649999,-1636967.153828,5035987.319937,3546466.140052,,,,988.301782,,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,,,,,,,,,965.974207,,865.774783,,493.766769,,8,,,
epoch_wls,67,6.749999,-1634843.512272,5037723.057527,3548513.262142,,,,1821.159220,,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,,,,,,,,,3207.530955,,1698.594221,,1151.625997,,8,,,
epoch_wls,68,6.849999,-1637232.091482,5037323.210029,3550083.961935,,,,2956.640498,,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,,,,,,,,,3750.939158,,2834.037498,,912.830062,,8,,,
epoch_wls,69,6.949999,-1637103.204946,5031835.651375,3544399.228759,,,,-2131.399655,,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,,,,,,,,,4459.180754,,-2254.040655,,987.123438,,8,,,
epoch_wls,70,7.049999,-1635446.740057,5037913.215700,3545060.004863,,,,1056.813127,,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,,,,,,,,,3287.874740,,934.134127,,3933.279507,,8,,,
epoch_wls,71,7.149999,-1637008.976669,5032116.521435,3545025.385530,,,,-2300.376769,,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,,,,,,,,,3895.276425,,-2423.093768,,858.273449,,8,,,
epoch_wls,72,7.249999,-1636710.754722,5039637.513005,3549800.003391,,,,4408.253374,,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,,,,,,,,,5053.546089,,4285.498374,,1311.799583,,8,,,
epoch_wls,73,7.349999,-1636158.341521,5030399.109947,3544887.699666,,,,-3335.289708,,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,,,,,,,,,5489.673946,,-3458.082708,,385.619275,,8,,,
epoch_wls,74,7.449999,-1635932.603559,5038439.040854,3547728.790594,,,,2004.400480,,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,,,,,,,,,3101.033516,,1881.569480,,822.004841,,8,,,
epoch_wls,75,7.549999,-1636496.352638,5033489.650071,3545652.424020,,,,-1660.041968,,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,,,,,,,,,2405.046591,,-1782.910968,,1021.206119,,8,,,
epoch_wls,76,7.649999,-1637347.811929,5034947.552769,3548616.360520,,,,661.613565,,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,,,,,,,,,1918.812649,,538.706565,,1987.189622,,8,,,
epoch_wls,77,7.749999,-1633413.220116,5035969.274561,3546145.973156,,,,251.630919,,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,,,,,,,,,3228.448295,,128.685919,,3445.962855,,8,,,
epoch_wls,78,7.849999,-1636837.518845,5031754.048768,3545439.712097,,,,-3190.353354,,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,,,,,,,,,4094.243972,,-3313.336354,,2562.938991,,8,,,
epoch_wls,79,7.949999,-1636396.902158,5043413.077364,3551085.655120,,,,5914.902044,,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,,,,,,,,,8872.251883,,5791.881044,,981.982145,,8,,,
epoch_wls,80,8.049999,-1636115.725197,5022230.272979,3546858.480935,,,,-8117.684620,,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,,,,,,,,,13324.735724,,-8240.743620,,927.079822,,8,,,
epoch_wls,81,8.149999,-1636781.233246,5029812.456190,3545132.754046,,,,-3774.154659,,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,,,,,,,,,6052.160486,,-3897.251658,,1572.841774,,8,,,
epoch_wls,82,8.249999,-1636418.585138,5034138.693883,3546775.572891,,,,-1304.243598,,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,,,,,,,,,1457.958809,,-1427.378597,,553.259765,,8,,,
epoch_wls,83,8.349999,-1635868.478678,5039333.028899,3547917.815720,,,,1892.098111,,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,,,,,,,,,3914.185891,,1768.925111,,1117.460170,,8,,,
epoch_wls,84,8.449999,-1632696.559065,5038686.664186,3552486.394749,,,,1614.898100,,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,,,,,,,,,7367.869806,,1491.687100,,3747.494339,,8,,,
epoch_wls,85,8.549999,-1637575.174946,5036506.512224,3547232.256044,,,,1234.708847,,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,,,,,,,,,1370.139226,,1111.459847,,1189.127425,,8,,,
epoch_wls,86,8.649999,-1637076.972989,5037682.945508,3548208.687272,,,,1719.040288,,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,,,,,,,,,2429.867291,,1595.753288,,1931.286374,,8,,,
epoch_wls,87,8.749999,-1636733.023517,5038929.580502,3548171.457979,,,,2704.785950,,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,,,,,,,,,3492.118673,,2581.460950,,1447.727847,,8,,,
epoch_wls,88,8.849999,-1635435.499159,5031555.473389,3546296.087969,,,,-3214.070032,,-1636587.124414,5035644.062664,3547035.910197,-85.000000,120.000000,35.000000,123.363000,0.380000,,,,,,,,,4311.628452,,-3337.433032,,635.814553,,8,,,
epoch_wls,89,8.949999,-1636531.604103,5034782.539528,3546282.041999,,,,-1497.256290,,-1636595.624414,5035656.062664,3547039.410197,-85.000000,120.000000,35.000000,123.401000,0.380000,,,,,,,,,1157.906670,,-1620.657290,,1399.032404,,8,,,
epoch_wls,90,9.049999,-1635138.609772,5031464.241011,3546284.377209,,,,-2044.728683,,-1636604.124414,5035668.062664,3547042.910197,-85.000000,120.000000,35.000000,123.439000,0.380000,,,,,,,,,4516.106946,,-2168.167683,,1228.642954,,8,,,
epoch_wls,91,9.149999,-1636524.247124,5035066.366416,3547904.053719,,,,233.508136,,-1636612.624414,5035680.062664,3547046.410197,-85.000000,120.000000,35.000000,123.477000,0.380000,,,,,,,,,1058.293929,,110.031136,,1157.496859,,8,,,
epoch_wls,92,9.249999,-1636738.631709,5033987.773996,3547724.817487,,,,-589.467794,,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,,,,,,,,,1836.819990,,-712.982793,,950.702937,,8,,,
epoch_wls,93,9.349999,-1637238.697403,5033574.222448,3545403.391794,,,,-1571.702570,,-1636629.624414,5035704.062664,3547053.410197,-85.000000,120.000000,35.000000,123.553000,0.380000,,,,,,,,,2762.200207,,-1695.255570,,1088.901920,,8,,,
epoch_wls,94,9.449999,-1637291.247174,5038503.015559,3548085.116415,,,,2030.360035,,-1636638.124414,5035716.062664,3547056.910197,-85.000000,120.000000,35.000000,123.591000,0.380000,,,,,,,,,3041.526559,,1906.769035,,996.533960,,8,,,
epoch_wls,95,9.549999,-1637527.812108,5035027.204145,3546616.088095,,,,-862.295890,,-1636646.624414,5035728.062664,3547060.410197,-85.000000,120.000000,35.000000,123.629000,0.380000,,,,,,,,,1210.419987,,-985.924890,,1181.004306,,8,,,
epoch_wls,96,9.649999,-1635439.314644,5035540.616789,3548402.946904,,,,-199.770808,,-1636655.124414,5035740.062664,3547063.910197,-85.000000,120.000000,35.000000,123.667000,0.380000,,,,,,,,,1819.612969,,-323.437808,,959.208571,,8,,,
epoch_wls,97,9.749999,-1634436.083739,5031394.169280,3547004.221412,,,,-3113.497249,,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,,,,,,,,,4894.605707,,-3237.202248,,3453.086265,,8,,,
epoch_wls,98,9.849999,-1635239.838703,5036426.204988,3548563.216483,,,,-498.770481,,-1636672.124414,5035764.062664,3547070.910197,-85.000000,120.000000,35.000000,123.743000,0.380000,,,,,,,,,2171.831685,,-622.513481,,1283.783000,,8,,,
epoch_wls,99,9.949999,-1636554.197056,5034103.692347,3547637.785169,,,,-954.492745,,-1636680.624414,5035776.062664,3547074.410197,-85.000000,120.000000,35.000000,123.781000,0.380000,,,,,,,,,1769.236477,,-1078.273744,,1939.960902,,8,,,
epoch_wls,100,10.049999,-1636863.961124,5031405.341250,3546861.884491,,,,-3208.731683,,-1636689.124414,5035788.062664,3547077.910197,-85.000000,120.000000,35.000000,123.819000,0.380000,,,,,,,,,4391.523878,,-3332.550682,,2404.901093,,8,,,
epoch_wls,101,10.149999,-1634739.055948,5035100.959586,3547310.236162,,,,-959.589977,,-1636697.624414,5035800.062664,3547081.410197,-85.000000,120.000000,35.000000,123.857000,0.380000,,,,,,,,,2092.151254,,-1083.446976,,29944.128738,,8,,,
epoch_wls,102,10.249999,-1635720.004419,5034287.077144,3545143.483111,,,,-2810.597655,,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,,,,,,,,,2658.411670,,-2934.492655,,19080.136601,,8,,,
epoch_wls,103,10.349999,-1638991.037825,5048190.924357,3551087.395786,,,,10638.009871,,-1636714.624414,5035824.062664,3547088.410197,-85.000000,120.000000,35.000000,123.933000,0.380000,,,,,,,,,13195.196546,,10514.076872,,10995.762685,,8,,,
epoch_wls,104,10.449999,-1634693.436584,5026200.773035,3544539.751721,,,,-9125.797490,,-1636723.124414,5035836.062664,3547091.910197,-85.000000,120.000000,35.000000,123.971000,0.380000,,,,,,,,,10172.116387,,-9249.768490,,24334.065133,,8,,,
