mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,22,2.249999,-1637824.978006,5046571.150253,3553496.974331,,,,10641.220467,,-1636026.124414,5034852.062664,3546804.910197,-85.000000,120.000000,35.000000,120.855000,0.380000,,,,,,,,,13614.573462,,10520.365467,,2821.161376,,8,,,
epoch_wls,23,2.349999,-1634539.177977,5037515.459269,3547575.161597,,,,746.846735,,-1636034.624414,5034864.062664,3546808.410197,-85.000000,120.000000,35.000000,120.893000,0.380000,,,,,,,,,3139.135504,,625.953735,,717.622252,,8,,,
epoch_wls,24,2.449999,-1629443.039799,5039781.314823,3556942.511882,,,,5416.791237,,-1636043.124414,5034876.062664,3546811.910197,-85.000000,120.000000,35.000000,120.931000,0.380000,,,,,,,,,13048.053731,,5295.860238,,4906.887159,,8,,,
epoch_wls,25,2.549999,-1631787.717168,5030351.967699,3542211.942616,,,,-5759.685275,,-1636051.624414,5034888.062664,3546815.410197,-85.000000,120.000000,35.000000,120.969000,0.380000,,,,,,,,,7742.672427,,-5880.654274,,2392.599401,,8,,,
epoch_wls,26,2.649999,-1631475.593471,5032596.884801,3548856.825382,,,,-2556.134936,,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,,,,,,,,,5520.475572,,-2677.141936,,3289.557473,,8,,,
epoch_wls,27,2.749999,-1634917.527884,5033849.999251,3545282.402261,,,,-298.912633,,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,,,,,,,,,2196.503212,,-419.957633,,4314.285198,,8,,,
epoch_wls,28,2.849999,-1633946.287575,5041683.121747,3552533.492541,,,,5282.162305,,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,,,,,,,,,9099.551722,,5161.079305,,3765.836933,,8,,,
epoch_wls,29,2.949999,-1640111.591580,5041652.799051,3550542.228393,,,,6403.632539,,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,,,,,,,,,8666.485924,,6282.511539,,2247.702065,,8,,,
epoch_wls,30,3.049999,-1636198.440000,5040801.275085,3546591.113357,,,,2882.340254,,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,,,,,,,,,5859.133307,,2761.181254,,1480.361160,,8,,,
epoch_wls,31,3.149999,-1636888.370385,5031100.643436,3548597.922165,,,,-1055.081446,,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,,,,,,,,,4314.561150,,-1176.278446,,1857.504095,,8,,,
epoch_wls,32,3.249999,-1635208.792885,5033547.357289,3546967.032316,,,,-1602.190369,,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,,,,,,,,,1691.197099,,-1723.425369,,1475.382378,,8,,,
epoch_wls,33,3.349999,-1635028.893183,5036474.740741,3547574.806083,,,,122.576220,,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,,,,,,,,,1986.644329,,1.303221,,759.111857,,8,,,
epoch_wls,34,3.449999,-1636871.252934,5032462.267653,3544911.084325,,,,-1173.452480,,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,,,,,,,,,3274.107353,,-1294.763480,,1326.156643,,8,,,
epoch_wls,35,3.549999,-1634893.071691,5027888.846159,3539699.873963,,,,-6484.526913,,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,,,,,,,,,10166.603929,,-6605.875912,,6493.291990,,8,,,
epoch_wls,36,3.649999,-1636426.341333,5039804.464383,3549198.744314,,,,4140.919108,,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,,,,,,,,,5335.525260,,4019.532108,,945.623407,,8,,,
epoch_wls,37,3.749999,-1635728.737322,5037433.591254,3549842.638768,,,,2680.623868,,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,,,,,,,,,3854.796782,,2559.198869,,870.083144,,8,,,
epoch_wls,38,3.849999,-1635842.243644,5029183.769549,3541981.436059,,,,-6099.630411,,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,,,,,,,,,7632.471877,,-6221.093411,,2288.910422,,8,,,
epoch_wls,39,3.949999,-1633420.188126,5037602.976709,3549043.210895,,,,1836.952292,,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,,,,,,,,,4335.763302,,1715.451292,,1050.461919,,8,,,
epoch_wls,40,4.049999,-1636425.999011,5025086.890955,3541501.465835,,,,-7066.145748,,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,,,,,,,,,11335.054514,,-7187.684747,,1848.769395,,8,,,
epoch_wls,41,4.149999,-1637625.274842,5030826.614318,3544749.907896,,,,-3122.961471,,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,,,,,,,,,4965.826577,,-3244.538471,,817.776621,,8,,,
epoch_wls,42,4.249999,-1636960.323682,5036610.090323,3548229.904212,,,,1933.679659,,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,,,,,,,,,2173.572469,,1812.064659,,1234.617500,,8,,,
epoch_wls,43,4.349999,-1638311.251423,5029659.647249,3543563.899548,,,,-4288.539776,,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,,,,,,,,,6713.085535,,-4410.192776,,1083.414036,,8,,,
epoch_wls,44,4.449999,-1635202.506370,5035491.656992,3547903.965165,,,,597.332837,,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,,,,,,,,,1485.603004,,475.641838,,1252.218092,,8,,,
epoch_wls,45,4.549999,-1637260.296423,5035567.575215,3548128.734735,,,,1904.542790,,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,,,,,,,,,1678.650270,,1782.813790,,973.554206,,8,,,
epoch_wls,46,4.649999,-1636438.862105,5033518.431757,3546836.675174,,,,-690.215021,,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,,,,,,,,,1635.844344,,-811.982021,,525.357682,,8,,,
epoch_wls,47,4.749999,-1636157.149660,5040006.268993,3547956.501901,,,,3529.037513,,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,,,,,,,,,4970.135650,,3407.232513,,1151.428779,,8,,,
epoch_wls,48,4.849999,-1640591.709519,5022804.785292,3539371.487532,,,,-7889.197241,,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,,,,,,,,,15107.749446,,-8011.040240,,2554.703242,,8,,,
epoch_wls,49,4.949999,-1636427.006204,5042347.195158,3549887.723386,,,,5633.893266,,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,,,,,,,,,7770.748271,,5512.012267,,1024.462011,,8,,,
epoch_wls,50,5.049999,-1636549.523501,5036557.500742,3548898.430980,,,,2770.744487,,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,,,,,,,,,2436.989225,,2648.825488,,1744.133918,,8,,,
epoch_wls,51,5.149999,-1636539.970950,5036532.284705,3546198.524662,,,,1370.206185,,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,,,,,,,,,1532.119991,,1248.249185,,1503.362054,,8,,,
epoch_wls,52,5.249999,-1635970.026369,5037792.521832,3547885.735137,,,,1867.541333,,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,,,,,,,,,2776.289939,,1745.546334,,744.989064,,8,,,
epoch_wls,53,5.349999,-1635918.478274,5036584.768426,3547926.093798,,,,1833.468022,,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,,,,,,,,,1736.317282,,1711.435022,,1494.727563,,8,,,
epoch_wls,54,5.449999,-1633685.450241,5034974.853432,3545738.459319,,,,-1032.648945,,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,,,,,,,,,2878.027635,,-1154.719945,,4259.765508,,8,,,
epoch_wls,55,5.549999,-1635760.798873,5029716.003591,3544184.557984,,,,-4087.732138,,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,,,,,,,,,6195.683209,,-4209.841138,,572.590456,,8,,,
epoch_wls,56,5.649999,-1637667.263939,5038189.233900,3548190.441069,,,,3615.425008,,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,,,,,,,,,3465.894672,,3493.278008,,1278.247598,,8,,,
epoch_wls,57,5.749999,-1638424.126187,5032336.951138,3545625.899750,,,,-2145.937343,,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,,,,,,,,,3836.784697,,-2268.122343,,2504.903124,,8,,,
epoch_wls,58,5.849999,-1636111.214789,5053952.033162,3554512.864568,,,,14786.109844,,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,,,,,,,,,20150.135376,,14663.886844,,3874.830468,,8,,,
epoch_wls,59,5.949999,-1635631.026957,5042181.670720,3549199.597804,,,,4341.554450,,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,,,,,,,,,7283.282348,,4219.293450,,712.278413,,8,,,
epoch_wls,60,6.049999,-1637441.329378,5031895.458558,3545840.990193,,,,-1548.810542,,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,,,,,,,,,3747.267265,,-1671.109542,,1254.937208,,8,,,
epoch_wls,61,6.149999,-1636983.208245,5035642.082395,3546318.550657,,,,304.577654,,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,,,,,,,,,939.683906,,182.240654,,1238.349201,,8,,,
epoch_wls,62,6.249999,-1636758.883406,5035165.590482,3546670.306110,,,,524.101254,,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,,,,,,,,,507.326342,,401.726255,,2243.860722,,8,,,
epoch_wls,63,6.349999,-1636010.469812,5036339.816544,3545890.162074,,,,-623.337803,,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,,,,,,,,,1498.006494,,-745.750802,,1561.607621,,8,,,
epoch_wls,64,6.449999,-1634003.653816,5040514.590877,3550391.158202,,,,2694.027973,,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,,,,,,,,,6640.837334,,2571.576973,,531.510555,,8,,,
epoch_wls,65,6.549999,-1638132.157682,5034343.611545,3545362.924959,,,,-197.127882,,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,,,,,,,,,2571.957501,,-319.616882,,1310.940998,,8,,,
epoch_wls,66,6.649999,-1635114.467413,5040661.756662,3548716.202238,,,,3695.248622,,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,,,,,,,,,5712.904755,,3572.721623,,624.932204,,8,,,
epoch_wls,67,6.749999,-1636717.425553,5036789.574188,3547178.924789,,,,1042.262982,,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,,,,,,,,,1447.506536,,919.697982,,1616.624463,,8,,,
epoch_wls,68,6.849999,-1636831.187744,5034310.469999,3546548.840993,,,,-779.590910,,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,,,,,,,,,1241.507181,,-902.193910,,1167.782115,,8,,,
epoch_wls,69,6.949999,-1635804.166333,5035178.345432,3546527.643021,,,,-216.144740,,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,,,,,,,,,798.672565,,-338.785739,,1052.324335,,8,,,
epoch_wls,70,7.049999,-1635860.781823,5038576.637909,3548808.168746,,,,3115.739287,,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,,,,,,,,,3689.230508,,2993.060288,,1937.304393,,8,,,
epoch_wls,71,7.149999,-1634602.933892,5039901.652771,3549066.014508,,,,3412.105894,,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,,,,,,,,,5258.963176,,3289.388895,,1337.720733,,8,,,
epoch_wls,72,7.249999,-1635024.139028,5036691.180778,3546666.417601,,,,-5.095135,,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,,,,,,,,,1915.718821,,-127.850135,,3432.777054,,8,,,
epoch_wls,73,7.349999,-1637510.398043,5035253.901941,3548250.294005,,,,1099.478031,,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,,,,,,,,,1659.303267,,976.685031,,1173.664619,,8,,,
epoch_wls,74,7.449999,-1638701.545553,5038551.624271,3548120.040047,,,,2150.572248,,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,,,,,,,,,3966.261771,,2027.741248,,2710.647342,,8,,,
epoch_wls,75,7.549999,-1637318.543321,5034547.811530,3549640.121982,,,,2054.384453,,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,,,,,,,,,2934.939894,,1931.515454,,3049.141136,,8,,,
epoch_wls,76,7.649999,-1638124.501191,5029000.023508,3544826.138380,,,,-3720.090530,,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,,,,,,,,,7045.374361,,-3842.997529,,827.029752,,8,,,
epoch_wls,77,7.749999,-1635625.438718,5042245.036784,3550486.456834,,,,4410.614123,,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,,,,,,,,,7632.832590,,4287.669123,,3469.398162,,8,,,
epoch_wls,78,7.849999,-1637809.883631,5040252.932710,3548128.542728,,,,3161.339558,,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,,,,,,,,,5034.282591,,3038.356558,,1617.064852,,8,,,
epoch_wls,79,7.949999,-1636997.311208,5033473.565400,3546436.455567,,,,-1586.829286,,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,,,,,,,,,2193.930596,,-1709.850286,,994.318658,,8,,,
epoch_wls,80,8.049999,-1636281.533261,5024612.936824,3541888.615142,,,,-7169.658067,,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,,,,,,,,,12076.448507,,-7292.717067,,4578.655937,,8,,,
epoch_wls,81,8.149999,-1636477.648616,5037515.712535,3546117.022968,,,,764.812764,,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,,,,,,,,,2151.044517,,641.715764,,1083.586710,,8,,,
epoch_wls,82,8.249999,-1636210.263809,5037245.497608,3547964.293671,,,,1678.689799,,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,,,,,,,,,1951.383772,,1555.554799,,666.155032,,8,,,
epoch_wls,83,8.349999,-1635418.318099,5033069.927875,3545575.623928,,,,-2143.573201,,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,,,,,,,,,3109.834702,,-2266.746200,,994.067269,,8,,,
epoch_wls,84,8.449999,-1632156.179897,5039777.214444,3550500.702725,,,,429.982409,,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,,,,,,,,,6994.079550,,306.771409,,1044.444537,,8,,,
epoch_wls,85,8.549999,-1636324.806042,5022604.922793,3544836.710531,,,,-8731.884225,,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,,,,,,,,,13188.181666,,-8855.133225,,1681.900103,,8,,,
epoch_wls,86,8.649999,-1636153.110242,5037551.856548,3548954.260481,,,,2192.334956,,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,,,,,,,,,2759.112565,,2069.047956,,1572.548256,,8,,,
epoch_wls,87,8.749999,-1637167.110538,5036177.054437,3544972.772545,,,,-89.927461,,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,,,,,,,,,2210.302968,,-213.252461,,953.997508,,8,,,
epoch_wls,88,8.849999,-1638395.274425,5038744.027316,3549977.939778,,,,4466.697753,,-1636587.124414,5035644.062664,3547035.910197,-85.000000,120.000000,35.000000,123.363000,0.380000,,,,,,,,,4640.552269,,4343.334754,,1259.324288,,8,,,
epoch_wls,89,8.949999,-1637492.240575,5041197.465042,3549783.070787,,,,4390.906580,,-1636595.624414,5035656.062664,3547039.410197,-85.000000,120.000000,35.000000,123.401000,0.380000,,,,,,,,,6248.098454,,4267.505580,,1134.842233,,8,,,
epoch_wls,90,9.049999,-1639322.387049,5026401.695904,3544859.804612,,,,-4534.502579,,-1636604.124414,5035668.062664,3547042.910197,-85.000000,120.000000,35.000000,123.439000,0.380000,,,,,,,,,9900.528000,,-4657.941579,,1510.908144,,8,,,
epoch_wls,91,9.149999,-1638103.795361,5040218.576490,3548379.407423,,,,3108.456772,,-1636612.624414,5035680.062664,3547046.410197,-85.000000,120.000000,35.000000,123.477000,0.380000,,,,,,,,,4959.695570,,2984.979773,,4125.003439,,8,,,
epoch_wls,92,9.249999,-1636896.031216,5031920.148905,3545261.303172,,,,-2473.436803,,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,,,,,,,,,4183.541830,,-2596.951803,,677.692347,,8,,,
epoch_wls,93,9.349999,-1637038.463866,5031258.420400,3545010.378042,,,,-3191.712600,,-1636629.624414,5035704.062664,3547053.410197,-85.000000,120.000000,35.000000,123.553000,0.380000,,,,,,,,,4909.670581,,-3315.265599,,1510.152591,,8,,,
epoch_wls,94,9.449999,-1635464.769497,5035664.158662,3548204.578316,,,,430.418238,,-1636638.124414,5035716.062664,3547056.910197,-85.000000,120.000000,35.000000,123.591000,0.380000,,,,,,,,,1642.132120,,306.827238,,1206.974237,,8,,,
epoch_wls,95,9.549999,-1636165.762164,5032812.354422,3544693.694372,,,,-2529.487058,,-1636646.624414,5035728.062664,3547060.410197,-85.000000,120.000000,35.000000,123.629000,0.380000,,,,,,,,,3786.017281,,-2653.116057,,1555.254554,,8,,,
epoch_wls,96,9.649999,-1638959.777449,5030795.638959,3544992.730218,,,,-2441.513847,,-1636655.124414,5035740.062664,3547063.910197,-85.000000,120.000000,35.000000,123.667000,0.380000,,,,,,,,,5835.112500,,-2565.180846,,1854.838717,,8,,,
epoch_wls,97,9.749999,-1635743.534971,5028476.753863,3546816.863733,,,,-4293.223149,,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,,,,,,,,,7337.537479,,-4416.928149,,690.191856,,8,,,
epoch_wls,98,9.849999,-1636926.582351,5033996.355634,3544534.983040,,,,-1410.725331,,-1636672.124414,5035764.062664,3547070.910197,-85.000000,120.000000,35.000000,123.743000,0.380000,,,,,,,,,3101.687207,,-1534.468331,,809.641293,,8,,,
epoch_wls,99,9.949999,-1636656.986133,5034323.503611,3541161.416475,,,,-1925.573062,,-1636680.624414,5035776.062664,3547074.410197,-85.000000,120.000000,35.000000,123.781000,0.380000,,,,,,,,,6088.840722,,-2049.354062,,2330.625208,,8,,,
epoch_wls,100,10.049999,-1635445.015589,5036269.116680,3548252.297699,,,,886.476982,,-1636689.124414,5035788.062664,3547077.910197,-85.000000,120.000000,35.000000,123.819000,0.380000,,,,,,,,,1777.190406,,762.657983,,976.318789,,8,,,
epoch_wls,101,10.149999,-1635905.863673,5037855.539419,3549153.867972,,,,2752.847743,,-1636697.624414,5035800.062664,3547081.410197,-85.000000,120.000000,35.000000,123.857000,0.380000,,,,,,,,,3024.392665,,2628.990743,,9026.372751,,8,,,
epoch_wls,102,10.249999,-1639545.986769,5042041.760997,3548907.134601,,,,5577.227448,,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,,,,,,,,,7084.804958,,5453.332448,,10533.986569,,8,,,
epoch_wls,103,10.349999,-1638414.604063,5038052.419811,3545217.902041,,,,966.101208,,-1636714.624414,5035824.062664,3547088.410197,-85.000000,120.000000,35.000000,123.933000,0.380000,,,,,,,,,3369.615281,,842.168209,,13909.333209,,8,,,
epoch_wls,104,10.449999,-1618711.892386,4951101.275312,3516085.595152,,,,-75381.487766,,-1636723.124414,5035836.062664,3547091.910197,-85.000000,120.000000,35.000000,123.971000,0.380000,,,,,,,,,92009.674706,,-75505.458765,,41694.474135,,8,,,
