mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,10,1.049999,-1638083.960841,5034598.764629,3547865.802095,,,,3395.265108,,-1635924.124414,5034708.062664,3546762.910197,-85.000000,120.000000,35.000000,120.399000,0.380000,,,,,,,,,2427.593456,,3274.866108,,2223.287931,,8,,,
epoch_wls,11,1.149999,-1636385.859329,5020052.993481,3537510.984520,,,,-12680.725957,,-1635932.624414,5034720.062664,3546766.410197,-85.000000,120.000000,35.000000,120.437000,0.380000,,,,,,,,,17349.099249,,-12801.162957,,1888.759167,,8,,,
epoch_wls,12,1.249999,-1636934.398529,5032289.081005,3547101.435312,,,,-761.297819,,-1635941.124414,5034732.062664,3546769.910197,-85.000000,120.000000,35.000000,120.475000,0.380000,,,,,,,,,2657.943143,,-881.772819,,1075.253369,,8,,,
epoch_wls,13,1.349999,-1633662.252355,5034816.853319,3548930.768506,,,,-102.147125,,-1635949.624414,5034744.062664,3546773.410197,-85.000000,120.000000,35.000000,120.513000,0.380000,,,,,,,,,3145.085737,,-222.660125,,2904.292160,,8,,,
epoch_wls,14,1.449999,-1634922.803406,5038845.411350,3546386.572427,,,,534.332541,,-1635958.124414,5034756.062664,3546776.910197,-85.000000,120.000000,35.000000,120.551000,0.380000,,,,,,,,,4236.393023,,413.781542,,1392.740084,,8,,,
epoch_wls,15,1.549999,nan,nan,nan,,,,nan,,-1635966.624414,5034768.062664,3546780.410197,-85.000000,120.000000,35.000000,120.589000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,16,1.649999,-1633078.653871,5031514.721895,3541911.930438,,,,-4139.497973,,-1635975.124414,5034780.062664,3546783.910197,-85.000000,120.000000,35.000000,120.627000,0.380000,,,,,,,,,6541.267364,,-4260.124973,,2175.091602,,8,,,
epoch_wls,17,1.749999,-1636126.033398,5040571.585583,3546523.607134,,,,3259.720182,,-1635983.624414,5034792.062664,3546787.410197,-85.000000,120.000000,35.000000,120.665000,0.380000,,,,,,,,,5787.292766,,3139.055182,,3788.755046,,8,,,
epoch_wls,18,1.849999,nan,nan,nan,,,,nan,,-1635992.124414,5034804.062664,3546790.910197,-85.000000,120.000000,35.000000,120.703000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,19,1.949999,nan,nan,nan,,,,nan,,-1636000.624414,5034816.062664,3546794.410197,-85.000000,120.000000,35.000000,120.741000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,20,2.049999,-1636506.508901,5035213.102228,3544827.428085,,,,-66.251688,,-1636009.124414,5034828.062664,3546797.910197,-85.000000,120.000000,35.000000,120.779000,0.380000,,,,,,,,,2068.440608,,-187.030687,,487.326612,,8,,,
epoch_wls,21,2.149999,-1636826.854349,5049084.316574,3549149.835822,,,,9741.328582,,-1636017.624414,5034840.062664,3546801.410197,-85.000000,120.000000,35.000000,120.817000,0.380000,,,,,,,,,14459.209020,,9620.511582,,1998.630753,,8,,,
epoch_wls,22,2.249999,nan,nan,nan,,,,nan,,-1636026.124414,5034852.062664,3546804.910197,-85.000000,120.000000,35.000000,120.855000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,23,2.349999,-1633859.106648,5027838.484418,3540988.215597,,,,-7180.659837,,-1636034.624414,5034864.062664,3546808.410197,-85.000000,120.000000,35.000000,120.893000,0.380000,,,,,,,,,9379.034728,,-7301.552836,,1161.202070,,8,,,
epoch_wls,24,2.449999,-1633571.189687,5031551.116174,3542964.831240,,,,-5641.864077,,-1636043.124414,5034876.062664,3546811.910197,-85.000000,120.000000,35.000000,120.931000,0.380000,,,,,,,,,5653.825869,,-5762.795076,,1085.557523,,8,,,
epoch_wls,25,2.549999,nan,nan,nan,,,,nan,,-1636051.624414,5034888.062664,3546815.410197,-85.000000,120.000000,35.000000,120.969000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,26,2.649999,-1635763.916943,5029345.637598,3544449.701511,,,,-5475.095399,,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,,,,,,,,,6045.868546,,-5596.102398,,2724.289838,,8,,,
epoch_wls,27,2.749999,nan,nan,nan,,,,nan,,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,28,2.849999,nan,nan,nan,,,,nan,,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,29,2.949999,-1634759.041176,5035226.963401,3549535.026916,,,,345.373739,,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,,,,,,,,,3027.343415,,224.252740,,280.729962,,8,,,
epoch_wls,30,3.049999,-1638493.921611,5028464.256132,3545012.577181,,,,-3856.194260,,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,,,,,,,,,7149.292693,,-3977.353259,,1758.629674,,8,,,
epoch_wls,31,3.149999,-1638496.205603,5015606.708759,3535619.586308,,,,-15246.714549,,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,,,,,,,,,22496.637003,,-15367.911549,,2382.528831,,8,,,
epoch_wls,32,3.249999,nan,nan,nan,,,,nan,,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,33,3.349999,nan,nan,nan,,,,nan,,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,34,3.449999,nan,nan,nan,,,,nan,,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,35,3.549999,nan,nan,nan,,,,nan,,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,36,3.649999,nan,nan,nan,,,,nan,,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,37,3.749999,-1634701.531410,5039339.137857,3548773.613820,,,,2990.296642,,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,,,,,,,,,4932.677482,,2868.871643,,839.728261,,8,,,
epoch_wls,38,3.849999,-1636952.238760,5034063.934305,3548140.365116,,,,330.824040,,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,,,,,,,,,1794.975534,,209.361041,,1646.883104,,8,,,
epoch_wls,39,3.949999,-1637428.190172,5040711.148687,3543781.199820,,,,3140.895563,,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,,,,,,,,,6562.595203,,3019.394564,,2330.447034,,8,,,
epoch_wls,40,4.049999,-1632327.218741,5033197.211681,3549562.715755,,,,74.107788,,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,,,,,,,,,5059.568925,,-47.431212,,1680.615377,,8,,,
epoch_wls,41,4.149999,-1634084.492960,5045702.617541,3549840.825084,,,,7338.164020,,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,,,,,,,,,11228.502073,,7216.587020,,2789.961133,,8,,,
epoch_wls,42,4.249999,-1636525.618572,5032334.537078,3545850.644014,,,,-919.680392,,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,,,,,,,,,2960.005907,,-1041.295391,,2917.203717,,8,,,
epoch_wls,43,4.349999,-1633465.603344,5036831.757197,3548348.995427,,,,622.317009,,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,,,,,,,,,3556.653728,,500.664009,,3069.153410,,8,,,
epoch_wls,44,4.449999,-1632413.501566,5043208.528969,3550541.110332,,,,4502.025180,,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,,,,,,,,,9659.963267,,4380.334180,,1809.367971,,8,,,
epoch_wls,45,4.549999,-1635356.526378,5043621.397480,3550763.529225,,,,8375.320142,,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,,,,,,,,,9376.829854,,8253.591142,,2689.375722,,8,,,
epoch_wls,46,4.649999,-1636954.859336,5038572.662540,3548101.364046,,,,2869.171372,,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,,,,,,,,,3711.876473,,2747.404372,,721.396640,,8,,,
epoch_wls,47,4.749999,-1636762.388307,5028997.078350,3541632.593294,,,,-6531.603683,,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,,,,,,,,,8113.188915,,-6653.408682,,2715.433297,,8,,,
epoch_wls,48,4.849999,nan,nan,nan,,,,nan,,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,49,4.949999,-1637815.416695,5029852.276624,3543811.124910,,,,-4681.968404,,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,,,,,,,,,6349.264191,,-4803.849403,,1090.555545,,8,,,
epoch_wls,50,5.049999,-1635654.197185,5032605.929939,3548121.738402,,,,-160.902351,,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,,,,,,,,,2919.753898,,-282.821351,,3433.245687,,8,,,
epoch_wls,51,5.149999,nan,nan,nan,,,,nan,,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,52,5.249999,nan,nan,nan,,,,nan,,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,53,5.349999,-1638208.352522,5034010.483118,3546426.828581,,,,-157.408510,,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,,,,,,,,,2321.864452,,-279.441510,,2070.748245,,8,,,
epoch_wls,54,5.449999,-1631733.489097,5040278.487658,3549026.637141,,,,804.419979,,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,,,,,,,,,7121.298561,,682.348980,,1757.499454,,8,,,
epoch_wls,55,5.549999,-1636632.671451,5030203.495228,3545036.122516,,,,-2999.573715,,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,,,,,,,,,5394.859345,,-3121.682715,,1132.745771,,8,,,
epoch_wls,56,5.649999,-1636450.207406,5032187.791301,3548109.073305,,,,-1354.074742,,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,,,,,,,,,3295.710899,,-1476.221741,,2293.846801,,8,,,
epoch_wls,57,5.749999,nan,nan,nan,,,,nan,,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,58,5.849999,-1636110.281606,5040785.746046,3549264.183659,,,,3731.479692,,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,,,,,,,,,5980.125360,,3609.256692,,1261.940753,,8,,,
epoch_wls,59,5.949999,nan,nan,nan,,,,nan,,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,60,6.049999,-1634646.915706,5037572.630139,3549634.694391,,,,855.131874,,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,,,,,,,,,3911.320151,,732.832875,,2279.862908,,8,,,
epoch_wls,61,6.149999,-1634454.180214,5036846.737465,3548205.757725,,,,449.607219,,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,,,,,,,,,2748.164923,,327.270219,,499.060112,,8,,,
epoch_wls,62,6.249999,-1634963.546370,5039345.094908,3548083.473707,,,,3115.552010,,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,,,,,,,,,4400.906705,,2993.177010,,1170.744878,,8,,,
epoch_wls,63,6.349999,-1638434.911578,5033893.779947,3550455.587518,,,,2431.972712,,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,,,,,,,,,4318.378852,,2309.559713,,1687.169187,,8,,,
epoch_wls,64,6.449999,-1632666.279530,5040852.255710,3552588.918128,,,,3099.242964,,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,,,,,,,,,8706.258227,,2976.791964,,1810.380813,,8,,,
epoch_wls,65,6.549999,-1634176.940909,5031071.191670,3543612.990729,,,,-4541.048048,,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,,,,,,,,,5877.047836,,-4663.537048,,2520.096808,,8,,,
epoch_wls,66,6.649999,nan,nan,nan,,,,nan,,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,67,6.749999,-1638327.100479,5036940.972873,3545162.698349,,,,2145.203897,,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,,,,,,,,,3052.644097,,2022.638897,,3324.109255,,8,,,
epoch_wls,68,6.849999,-1637854.179243,5034532.457613,3541693.503099,,,,-3755.071239,,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,,,,,,,,,5533.814106,,-3877.674238,,3525.594881,,8,,,
epoch_wls,69,6.949999,-1635302.526449,5040907.161433,3549597.188070,,,,2515.792881,,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,,,,,,,,,6190.212540,,2393.151882,,1810.590111,,8,,,
epoch_wls,70,7.049999,-1639176.148379,5034982.120091,3545663.995687,,,,2033.938319,,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,,,,,,,,,3070.963594,,1911.259320,,2883.726921,,8,,,
epoch_wls,71,7.149999,nan,nan,nan,,,,nan,,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,72,7.249999,-1636367.915815,5033772.088246,3545969.223894,,,,-1856.185693,,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,,,,,,,,,1962.326302,,-1978.940693,,1339.668229,,8,,,
epoch_wls,73,7.349999,-1636942.083156,5030204.848415,3543118.846533,,,,-4288.612708,,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,,,,,,,,,6544.230533,,-4411.405708,,2469.036525,,8,,,
epoch_wls,74,7.449999,nan,nan,nan,,,,nan,,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,75,7.549999,-1633199.762835,5043173.043341,3550650.467848,,,,6249.372601,,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,,,,,,,,,9121.007172,,6126.503601,,3025.212944,,8,,,
epoch_wls,76,7.649999,-1636951.501947,5033068.764422,3549285.399878,,,,-322.231963,,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,,,,,,,,,3373.372808,,-445.138963,,2229.993580,,8,,,
epoch_wls,77,7.749999,nan,nan,nan,,,,nan,,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,78,7.849999,nan,nan,nan,,,,nan,,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,79,7.949999,-1632410.808751,5028457.142609,3549563.599847,,,,-6462.537929,,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,,,,,,,,,8571.408827,,-6585.558929,,2155.948141,,8,,,
epoch_wls,80,8.049999,nan,nan,nan,,,,nan,,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,81,8.149999,nan,nan,nan,,,,nan,,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,82,8.249999,-1633864.075471,5024287.360255,3546051.397166,,,,-6497.670581,,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,,,,,,,,,11636.696755,,-6620.805580,,898.733168,,8,,,
epoch_wls,83,8.349999,nan,nan,nan,,,,nan,,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,84,8.449999,-1637483.376607,5032603.996283,3546937.515674,,,,-1919.657286,,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,,,,,,,,,3134.478075,,-2042.868286,,555.093137,,8,,,
epoch_wls,85,8.549999,-1640058.891802,5041163.237744,3546761.693312,,,,4443.876255,,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,,,,,,,,,6569.657217,,4320.627256,,4235.957820,,8,,,
epoch_wls,86,8.649999,-1638554.978025,5035467.229586,3545542.252235,,,,446.152439,,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,,,,,,,,,2484.583205,,322.865439,,1186.862161,,8,,,
epoch_wls,87,8.749999,nan,nan,nan,,,,nan,,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,88,8.849999,nan,nan,nan,,,,nan,,-1636587.124414,5035644.062664,3547035.910197,-85.000000,120.000000,35.000000,123.363000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,89,8.949999,-1640690.379687,5019863.704050,3541127.279587,,,,-12729.085593,,-1636595.624414,5035656.062664,3547039.410197,-85.000000,120.000000,35.000000,123.401000,0.380000,,,,,,,,,17352.777866,,-12852.486592,,1201.467624,,8,,,
epoch_wls,90,9.049999,-1636749.917463,5042619.847324,3545827.027979,,,,3320.731814,,-1636604.124414,5035668.062664,3547042.910197,-85.000000,120.000000,35.000000,123.439000,0.380000,,,,,,,,,7058.819671,,3197.292815,,4641.338246,,8,,,
epoch_wls,91,9.149999,-1642165.431608,5044994.128920,3546327.169734,,,,6320.441756,,-1636612.624414,5035680.062664,3547046.410197,-85.000000,120.000000,35.000000,123.477000,0.380000,,,,,,,,,10867.511435,,6196.964757,,2666.209788,,8,,,
epoch_wls,92,9.249999,-1635931.974427,5044619.064456,3555954.741891,,,,8127.394524,,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,,,,,,,,,12627.838936,,8003.879524,,1930.750509,,8,,,
epoch_wls,93,9.349999,nan,nan,nan,,,,nan,,-1636629.624414,5035704.062664,3547053.410197,-85.000000,120.000000,35.000000,123.553000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,94,9.449999,-1635708.248252,5039438.535297,3545786.354302,,,,1445.739648,,-1636638.124414,5035716.062664,3547056.910197,-85.000000,120.000000,35.000000,123.591000,0.380000,,,,,,,,,4041.755122,,1322.148649,,3560.748369,,8,,,
epoch_wls,95,9.549999,-1638471.213491,5031268.760205,3543057.796000,,,,-3225.215527,,-1636646.624414,5035728.062664,3547060.410197,-85.000000,120.000000,35.000000,123.629000,0.380000,,,,,,,,,6263.818655,,-3348.844526,,2549.768724,,8,,,
epoch_wls,96,9.649999,-1636424.193161,5026635.256385,3545379.386633,,,,-6778.892656,,-1636655.124414,5035740.062664,3547063.910197,-85.000000,120.000000,35.000000,123.667000,0.380000,,,,,,,,,9262.205258,,-6902.559655,,2164.720103,,8,,,
epoch_wls,97,9.749999,-1634745.309786,5032828.625103,3543970.451435,,,,-4010.803098,,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,,,,,,,,,4670.928362,,-4134.508097,,4084.169475,,8,,,
epoch_wls,98,9.849999,-1638235.969923,5042165.658913,3549818.080891,,,,6419.090312,,-1636672.124414,5035764.062664,3547070.910197,-85.000000,120.000000,35.000000,123.743000,0.380000,,,,,,,,,7139.537389,,6295.347313,,1255.801554,,8,,,
epoch_wls,99,9.949999,-1637311.658951,5026303.327209,3541549.932379,,,,-6825.361928,,-1636680.624414,5035776.062664,3547074.410197,-85.000000,120.000000,35.000000,123.781000,0.380000,,,,,,,,,10984.114746,,-6949.142927,,2594.414377,,8,,,
epoch_wls,100,10.049999,-1633144.462204,5020107.011232,3541798.195386,,,,-12907.784119,,-1636689.124414,5035788.062664,3547077.910197,-85.000000,120.000000,35.000000,123.819000,0.380000,,,,,,,,,16921.447712,,-13031.603119,,3098.390916,,8,,,
epoch_wls,101,10.149999,nan,nan,nan,,,,nan,,-1636697.624414,5035800.062664,3547081.410197,-85.000000,120.000000,35.000000,123.857000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,102,10.249999,-1639703.422415,5049664.108551,3551022.882842,,,,11993.371716,,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,,,,,,,,,14709.541091,,11869.476716,,412.544087,,5,,,
epoch_wls,103,10.349999,-1626606.905663,5003933.576426,3534842.614226,,,,-29289.624823,,-1636714.624414,5035824.062664,3547088.410197,-85.000000,120.000000,35.000000,123.933000,0.380000,,,,,,,,,35624.831365,,-29413.557823,,45.671941,,5,,,
epoch_wls,104,10.449999,nan,nan,nan,,,,nan,,-1636723.124414,5035836.062664,3547091.910197,-85.000000,120.000000,35.000000,123.971000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,105,10.549999,-1633279.552783,5023954.232098,3545191.166592,,,,-10937.012460,,-1636731.624414,5035848.062664,3547095.410197,-85.000000,120.000000,35.000000,124.009000,0.380000,,,,,,,,,12530.209407,,-11061.021460,,115.709762,,5,,,
