mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,20,2.049999,-1636027.472721,5034807.046284,3546758.638978,,,,225.024155,,-1636009.124414,5034828.062664,3546797.910197,-85.000000,120.000000,35.000000,120.779000,0.380000,,,,,,,,,48.172370,,104.245156,,132.002794,,8,,,
epoch_wls,21,2.149999,-1636123.769672,5034818.473070,3546967.012740,,,,319.791791,,-1636017.624414,5034840.062664,3546801.410197,-85.000000,120.000000,35.000000,120.817000,0.380000,,,,,,,,,197.881602,,198.974791,,210.743331,,8,,,
epoch_wls,22,2.249999,-1636079.246933,5036136.355500,3547571.602943,,,,1034.421444,,-1636026.124414,5034852.062664,3546804.910197,-85.000000,120.000000,35.000000,120.855000,0.380000,,,,,,,,,1496.678943,,913.566444,,486.600855,,8,,,
epoch_wls,23,2.349999,-1635933.280082,5034721.880419,3547240.734297,,,,60.682636,,-1636034.624414,5034864.062664,3546808.410197,-85.000000,120.000000,35.000000,120.893000,0.380000,,,,,,,,,466.251639,,-60.210364,,275.618227,,8,,,
epoch_wls,24,2.449999,-1636151.200174,5034895.208266,3547005.920038,,,,27.624704,,-1636043.124414,5034876.062664,3546811.910197,-85.000000,120.000000,35.000000,120.931000,0.380000,,,,,,,,,222.905231,,-93.306296,,207.424884,,8,,,
epoch_wls,25,2.549999,-1635968.655752,5034431.531754,3546791.542973,,,,-90.939802,,-1636051.624414,5034888.062664,3546815.410197,-85.000000,120.000000,35.000000,120.969000,0.380000,,,,,,,,,464.622335,,-211.908802,,63.933129,,8,,,
epoch_wls,26,2.649999,-1635898.480912,5035037.854417,3547012.685261,,,,368.976074,,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,,,,,,,,,287.513416,,247.969074,,66.331968,,8,,,
epoch_wls,27,2.749999,-1636029.727414,5035460.256291,3547033.109833,,,,523.783446,,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,,,,,,,,,588.577579,,402.738447,,172.309285,,8,,,
epoch_wls,28,2.849999,-1636095.463682,5034087.353130,3546422.369513,,,,-825.314516,,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,,,,,,,,,929.120152,,-946.397516,,143.292597,,8,,,
epoch_wls,29,2.949999,-1636075.647446,5034639.359553,3546737.626854,,,,-272.443419,,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,,,,,,,,,310.735350,,-393.564419,,88.988755,,8,,,
epoch_wls,30,3.049999,-1636133.260811,5034627.576744,3546706.744010,,,,78.854298,,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,,,,,,,,,346.642163,,-42.304701,,41.837381,,8,,,
epoch_wls,31,3.149999,-1636072.979521,5034824.025662,3546807.808675,,,,119.742473,,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,,,,,,,,,142.137020,,-1.454526,,85.940516,,8,,,
epoch_wls,32,3.249999,-1636099.627967,5034253.526840,3546479.481794,,,,-436.492607,,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,,,,,,,,,803.949334,,-557.727607,,318.517852,,8,,,
epoch_wls,33,3.349999,-1636108.563954,5035142.958234,3546949.177772,,,,93.205018,,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,,,,,,,,,191.198630,,-28.067982,,95.075020,,8,,,
epoch_wls,34,3.449999,-1636105.739540,5034872.038056,3546906.078179,,,,-179.455544,,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,,,,,,,,,139.226563,,-300.766543,,109.128941,,8,,,
epoch_wls,35,3.549999,-1636134.535420,5034869.161139,3546741.165163,,,,166.956019,,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,,,,,,,,,176.727120,,45.607020,,64.800879,,8,,,
epoch_wls,36,3.649999,-1636143.707209,5035416.351600,3546921.176330,,,,584.658033,,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,,,,,,,,,401.959777,,463.271033,,207.403134,,8,,,
epoch_wls,37,3.749999,-1636075.396826,5035199.528694,3547008.546284,,,,252.066770,,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,,,,,,,,,238.760431,,130.641770,,79.956193,,8,,,
epoch_wls,38,3.849999,-1636127.372059,5035132.502314,3547019.220642,,,,119.907355,,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,,,,,,,,,184.638823,,-1.555645,,34.450353,,8,,,
epoch_wls,39,3.949999,-1636191.576948,5035005.048084,3546859.685788,,,,-178.372149,,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,,,,,,,,,55.351748,,-299.873148,,90.814748,,8,,,
epoch_wls,40,4.049999,-1636179.774016,5035450.478216,3546993.567361,,,,535.317712,,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,,,,,,,,,402.531737,,413.778712,,88.776087,,8,,,
epoch_wls,41,4.149999,-1636244.010643,5035382.980725,3547009.703257,,,,576.061747,,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,,,,,,,,,337.733222,,454.484747,,115.772856,,8,,,
epoch_wls,42,4.249999,-1636208.925077,5035106.365370,3546958.343712,,,,197.506340,,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,,,,,,,,,85.612941,,75.891340,,31.111453,,8,,,
epoch_wls,43,4.349999,-1636224.467497,5035025.130184,3546755.866150,,,,-117.747195,,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,,,,,,,,,147.109238,,-239.400195,,39.108100,,8,,,
epoch_wls,44,4.449999,-1636295.979881,5034806.246890,3546736.914501,,,,-292.638034,,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,,,,,,,,,351.958228,,-414.329034,,59.487064,,8,,,
epoch_wls,45,4.549999,-1636346.764621,5035095.903547,3546837.916936,,,,306.563885,,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,,,,,,,,,137.658599,,184.834886,,24.403948,,8,,,
epoch_wls,46,4.649999,-1636184.278054,5035471.061948,3547046.188013,,,,502.967427,,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,,,,,,,,,369.321982,,381.200428,,33.920237,,8,,,
epoch_wls,47,4.749999,-1636261.577507,5034916.468464,3546862.632992,,,,-59.069489,,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,,,,,,,,,238.575257,,-180.874488,,163.267241,,8,,,
epoch_wls,48,4.849999,-1636062.703630,5035448.545036,3547002.541428,,,,145.806441,,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,,,,,,,,,355.403244,,23.963441,,148.185544,,8,,,
epoch_wls,49,4.949999,-1636214.145611,5035392.214115,3546912.862283,,,,7.748095,,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,,,,,,,,,220.506009,,-114.132905,,78.464761,,8,,,
epoch_wls,50,5.049999,-1636219.544180,5035108.402755,3546917.288170,,,,241.686665,,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,,,,,,,,,92.411170,,119.767665,,50.646661,,8,,,
epoch_wls,51,5.149999,-1636296.698298,5035267.078762,3546947.561885,,,,302.799737,,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,,,,,,,,,82.244578,,180.842737,,60.567231,,8,,,
epoch_wls,52,5.249999,-1636335.057218,5035140.786093,3546745.048461,,,,36.494684,,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,,,,,,,,,187.532634,,-85.500315,,100.104603,,8,,,
epoch_wls,53,5.349999,-1636250.812145,5035376.429415,3547066.561531,,,,124.053074,,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,,,,,,,,,219.493394,,2.020075,,56.735805,,8,,,
epoch_wls,54,5.449999,-1636261.990675,5035071.064707,3546897.166444,,,,-238.198240,,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,,,,,,,,,170.058191,,-360.269239,,117.203539,,8,,,
epoch_wls,55,5.549999,-1636262.660222,5035389.044288,3546977.638711,,,,326.054775,,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,,,,,,,,,158.378570,,203.945775,,48.189214,,8,,,
epoch_wls,56,5.649999,-1636275.601456,5035639.321507,3547054.531735,,,,522.966431,,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,,,,,,,,,403.064909,,400.819431,,109.149671,,8,,,
epoch_wls,57,5.749999,-1636313.284767,5036045.534829,3547462.833085,,,,821.741966,,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,,,,,,,,,940.767648,,699.556966,,141.046759,,8,,,
epoch_wls,58,5.849999,-1636255.886361,5035163.498684,3546855.887460,,,,-92.653566,,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,,,,,,,,,161.171725,,-214.876566,,44.036038,,8,,,
epoch_wls,59,5.949999,-1636340.215102,5035852.191686,3547224.400633,,,,397.129469,,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,,,,,,,,,627.195432,,274.868470,,7.927166,,8,,,
epoch_wls,60,6.049999,-1636351.159094,5035170.169296,3546925.149409,,,,167.718084,,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,,,,,,,,,138.497503,,45.419084,,51.427416,,8,,,
epoch_wls,61,6.149999,-1636764.014989,5034242.418655,3546575.001523,,,,-431.852088,,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,,,,,,,,,1208.604660,,-554.189088,,182.134657,,8,,,
epoch_wls,62,6.249999,-1636453.641258,5035373.363570,3546995.925041,,,,177.741359,,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,,,,,,,,,109.395965,,55.366359,,62.049541,,8,,,
epoch_wls,63,6.349999,-1636471.964787,5035075.903096,3546695.467652,,,,-229.235497,,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,,,,,,,,,381.267142,,-351.648497,,19.328673,,8,,,
epoch_wls,64,6.449999,-1636296.171539,5035097.841752,3546868.545333,,,,-359.049319,,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,,,,,,,,,284.936032,,-481.500318,,96.616289,,8,,,
epoch_wls,65,6.549999,-1636367.987632,5035492.530837,3546943.605536,,,,330.145864,,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,,,,,,,,,127.241400,,207.656864,,24.289530,,8,,,
epoch_wls,66,6.649999,-1636417.626669,5035354.417000,3546988.288417,,,,261.298122,,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,,,,,,,,,42.744693,,138.771122,,118.522921,,8,,,
epoch_wls,67,6.749999,-1636327.065508,5035389.600400,3546925.578723,,,,91.938342,,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,,,,,,,,,89.523603,,-30.626658,,62.593198,,8,,,
epoch_wls,68,6.849999,-1636429.526665,5035226.461898,3546861.481511,,,,-188.573213,,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,,,,,,,,,206.400577,,-311.176212,,94.499864,,8,,,
epoch_wls,69,6.949999,-1636341.349642,5035298.593225,3546924.759776,,,,-191.564242,,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,,,,,,,,,151.310827,,-314.205242,,40.161993,,8,,,
epoch_wls,70,7.049999,-1636402.608138,5034966.324311,3546792.545195,,,,-151.757880,,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,,,,,,,,,496.716334,,-274.436879,,139.592337,,8,,,
epoch_wls,71,7.149999,-1636347.609390,5035646.158087,3547045.083251,,,,343.459787,,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,,,,,,,,,237.105814,,220.742788,,147.839789,,8,,,
epoch_wls,72,7.249999,-1636492.506144,5035590.945852,3547006.707593,,,,275.356563,,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,,,,,,,,,147.373973,,152.601563,,104.794683,,8,,,
epoch_wls,73,7.349999,-1636323.587476,5035497.368729,3547007.379808,,,,83.682370,,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,,,,,,,,,142.091115,,-39.110630,,227.972526,,8,,,
epoch_wls,74,7.449999,-1636374.917389,5035775.290321,3547014.499935,,,,23.368926,,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,,,,,,,,,314.620302,,-99.462073,,95.369142,,8,,,
epoch_wls,75,7.549999,-1636503.784125,5035552.047112,3547047.169443,,,,368.154619,,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,,,,,,,,,89.740022,,245.285619,,79.346401,,8,,,
epoch_wls,76,7.649999,-1636568.344001,5034836.229170,3546734.488412,,,,-327.176438,,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,,,,,,,,,717.565377,,-450.083438,,92.102277,,8,,,
epoch_wls,77,7.749999,-1636315.788124,5035669.087945,3547084.239717,,,,81.900092,,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,,,,,,,,,252.630265,,-41.044907,,197.100841,,8,,,
epoch_wls,78,7.849999,-1636545.465666,5034942.835435,3546744.412226,,,,-426.337992,,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,,,,,,,,,636.784708,,-549.320991,,59.188483,,8,,,
epoch_wls,79,7.949999,-1636489.447375,5035270.855666,3546974.685488,,,,-337.669371,,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,,,,,,,,,267.706512,,-460.690371,,137.463604,,8,,,
epoch_wls,80,8.049999,-1636483.697917,5035514.345582,3546968.653585,,,,215.191533,,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,,,,,,,,,62.713315,,92.132533,,28.514412,,8,,,
epoch_wls,81,8.149999,-1636339.696957,5035853.315501,3547181.682483,,,,366.711234,,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,,,,,,,,,387.693960,,243.614234,,82.958841,,8,,,
epoch_wls,82,8.249999,-1636593.509333,5035565.694375,3547051.043522,,,,78.199139,,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,,,,,,,,,68.111681,,-44.935861,,149.171182,,8,,,
epoch_wls,83,8.349999,-1636511.550884,5035856.289536,3547196.260553,,,,200.355798,,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,,,,,,,,,326.851767,,77.182798,,51.702020,,8,,,
epoch_wls,84,8.449999,-1636389.749277,5035675.578512,3547206.743558,,,,6.414874,,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,,,,,,,,,259.186375,,-116.796125,,126.611983,,8,,,
epoch_wls,85,8.549999,-1636692.083098,5035197.704204,3546752.510927,,,,21.369712,,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,,,,,,,,,509.791668,,-101.879288,,45.516361,,8,,,
epoch_wls,86,8.649999,-1636621.625186,5035594.730036,3546926.474495,,,,211.832763,,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,,,,,,,,,117.418673,,88.545764,,52.548141,,8,,,
epoch_wls,87,8.749999,-1636601.647189,5036281.514648,3547221.021462,,,,579.749086,,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,,,,,,,,,676.677277,,456.424087,,55.317617,,8,,,
epoch_wls,88,8.849999,-1636592.308692,5035393.750686,3546886.277861,,,,-219.191347,,-1636587.124414,5035644.062664,3547035.910197,-85.000000,120.000000,35.000000,123.363000,0.380000,,,,,,,,,291.672417,,-342.554346,,71.930466,,8,,,
epoch_wls,89,8.949999,-1636592.076342,5035432.670362,3547018.648442,,,,-215.993375,,-1636595.624414,5035656.062664,3547039.410197,-85.000000,120.000000,35.000000,123.401000,0.380000,,,,,,,,,224.383064,,-339.394375,,20.562938,,8,,,
epoch_wls,90,9.049999,-1636627.202011,5036012.997434,3547202.724823,,,,597.520370,,-1636604.124414,5035668.062664,3547042.910197,-85.000000,120.000000,35.000000,123.439000,0.380000,,,,,,,,,380.858616,,474.081370,,81.532172,,8,,,
epoch_wls,91,9.149999,-1636529.968811,5035730.200642,3547146.313246,,,,246.075035,,-1636612.624414,5035680.062664,3547046.410197,-85.000000,120.000000,35.000000,123.477000,0.380000,,,,,,,,,139.019368,,122.598036,,107.217859,,8,,,
epoch_wls,92,9.249999,-1636813.753607,5035518.735119,3547253.472213,,,,183.773697,,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,,,,,,,,,329.523804,,60.258697,,71.125212,,8,,,
epoch_wls,93,9.349999,-1636454.776815,5035434.820794,3547256.620465,,,,-200.074711,,-1636629.624414,5035704.062664,3547053.410197,-85.000000,120.000000,35.000000,123.553000,0.380000,,,,,,,,,379.943785,,-323.627711,,44.165630,,8,,,
epoch_wls,94,9.449999,-1636643.747512,5035646.003631,3547048.079709,,,,-106.644936,,-1636638.124414,5035716.062664,3547056.910197,-85.000000,120.000000,35.000000,123.591000,0.380000,,,,,,,,,70.836889,,-230.235936,,198.065171,,8,,,
epoch_wls,95,9.549999,-1636629.967667,5036101.258054,3547206.007262,,,,574.319808,,-1636646.624414,5035728.062664,3547060.410197,-85.000000,120.000000,35.000000,123.629000,0.380000,,,,,,,,,400.937341,,450.690809,,44.006958,,8,,,
epoch_wls,96,9.649999,-1636755.660275,5036095.847135,3547209.286099,,,,548.438854,,-1636655.124414,5035740.062664,3547063.910197,-85.000000,120.000000,35.000000,123.667000,0.380000,,,,,,,,,397.270943,,424.771854,,104.054238,,8,,,
epoch_wls,97,9.749999,-1636685.227751,5035794.165564,3546962.470715,,,,114.923536,,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,,,,,,,,,115.115825,,-8.781464,,95.867552,,8,,,
epoch_wls,98,9.849999,-1636565.867831,5035511.424445,3546864.021434,,,,-271.849370,,-1636672.124414,5035764.062664,3547070.910197,-85.000000,120.000000,35.000000,123.743000,0.380000,,,,,,,,,343.394077,,-395.592369,,75.989886,,8,,,
epoch_wls,99,9.949999,-1636740.467389,5035735.099982,3547206.797991,,,,-71.911124,,-1636680.624414,5035776.062664,3547074.410197,-85.000000,120.000000,35.000000,123.781000,0.380000,,,,,,,,,150.949166,,-195.692124,,131.004827,,8,,,
epoch_wls,100,10.049999,-1636659.356944,5035506.903580,3546939.771063,,,,64.312921,,-1636689.124414,5035788.062664,3547077.910197,-85.000000,120.000000,35.000000,123.819000,0.380000,,,,,,,,,314.672772,,-59.506079,,109.156548,,8,,,
epoch_wls,101,10.149999,-1636741.273082,5037453.162330,3547623.859308,,,,1562.500173,,-1636697.624414,5035800.062664,3547081.410197,-85.000000,120.000000,35.000000,123.857000,0.380000,,,,,,,,,1740.372015,,1438.643173,,1562.191932,,8,,,
epoch_wls,102,10.249999,-1636633.002544,5035036.107556,3546831.649744,,,,-540.651910,,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,,,,,,,,,819.508386,,-664.546909,,843.843276,,8,,,
epoch_wls,103,10.349999,-1636726.925745,5036619.004919,3547337.023089,,,,627.896304,,-1636714.624414,5035824.062664,3547088.410197,-85.000000,120.000000,35.000000,123.933000,0.380000,,,,,,,,,833.002331,,503.963304,,1204.248814,,8,,,
epoch_wls,104,10.449999,-1636970.473785,5036958.063236,3547507.439440,,,,859.170722,,-1636723.124414,5035836.062664,3547091.910197,-85.000000,120.000000,35.000000,123.971000,0.380000,,,,,,,,,1221.773934,,735.199722,,1471.509725,,8,,,
epoch_wls,105,10.549999,-1636889.486128,5036607.100505,3547324.124966,,,,947.990337,,-1636731.624414,5035848.062664,3547095.410197,-85.000000,120.000000,35.000000,124.009000,0.380000,,,,,,,,,808.312570,,823.981337,,1893.087518,,8,,,
epoch_wls,106,10.649999,-1636658.239493,5035749.790634,3547010.216990,,,,99.260246,,-1636740.124414,5035860.062664,3547098.910197,-85.000000,120.000000,35.000000,124.047000,0.380000,,,,,,,,,163.497847,,-24.786753,,1268.296388,,8,,,
