mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,10,1.049999,-1633654.632467,5035902.483912,3544682.467468,,,,-1315.530706,,-1635924.124414,5034708.062664,3546762.910197,-85.000000,120.000000,35.000000,120.399000,0.380000,,,,,,,,,3302.344283,,-1435.929706,,2001.098457,,8,,,
epoch_wls,11,1.149999,-1635862.103579,5023649.241305,3544937.863437,,,,-7735.695825,,-1635932.624414,5034720.062664,3546766.410197,-85.000000,120.000000,35.000000,120.437000,0.380000,,,,,,,,,11221.035692,,-7856.132825,,2793.565746,,8,,,
epoch_wls,12,1.249999,-1637928.081092,5044001.267362,3550185.346951,,,,7996.755747,,-1635941.124414,5034732.062664,3546769.910197,-85.000000,120.000000,35.000000,120.475000,0.380000,,,,,,,,,10076.277130,,7876.280748,,870.348153,,8,,,
epoch_wls,13,1.349999,-1635617.151688,5029309.703583,3541551.336955,,,,-4789.963105,,-1635949.624414,5034744.062664,3546773.410197,-85.000000,120.000000,35.000000,120.513000,0.380000,,,,,,,,,7544.060291,,-4910.476105,,3869.343344,,8,,,
epoch_wls,14,1.449999,-1640441.086379,5017660.084968,3535834.867640,,,,-13584.338679,,-1635958.124414,5034756.062664,3546776.910197,-85.000000,120.000000,35.000000,120.551000,0.380000,,,,,,,,,20786.959775,,-13704.889678,,990.698572,,8,,,
epoch_wls,15,1.549999,-1636710.781411,5040280.887220,3549645.773051,,,,5986.081447,,-1635966.624414,5034768.062664,3546780.410197,-85.000000,120.000000,35.000000,120.589000,0.380000,,,,,,,,,6257.420276,,5865.492447,,3738.442428,,8,,,
epoch_wls,16,1.649999,-1634487.561938,5029275.917825,3544205.209836,,,,-6222.039866,,-1635975.124414,5034780.062664,3546783.910197,-85.000000,120.000000,35.000000,120.627000,0.380000,,,,,,,,,6257.647168,,-6342.666865,,711.574936,,8,,,
epoch_wls,17,1.749999,-1639039.113251,5034800.785953,3551833.833494,,,,2358.404566,,-1635983.624414,5034792.062664,3546787.410197,-85.000000,120.000000,35.000000,120.665000,0.380000,,,,,,,,,5899.362356,,2237.739567,,4231.823928,,8,,,
epoch_wls,18,1.849999,-1632898.348687,5025213.248588,3537872.275867,,,,-10553.623190,,-1635992.124414,5034804.062664,3546790.910197,-85.000000,120.000000,35.000000,120.703000,0.380000,,,,,,,,,13457.236016,,-10674.326189,,2277.654705,,8,,,
epoch_wls,19,1.949999,-1638015.038672,5022543.663798,3542008.229386,,,,-8561.924464,,-1636000.624414,5034816.062664,3546794.410197,-85.000000,120.000000,35.000000,120.741000,0.380000,,,,,,,,,13325.808248,,-8682.665464,,785.902273,,8,,,
epoch_wls,20,2.049999,-1633306.936243,5032185.737320,3549143.571879,,,,-3189.930015,,-1636009.124414,5034828.062664,3546797.910197,-85.000000,120.000000,35.000000,120.779000,0.380000,,,,,,,,,4448.126893,,-3310.709014,,3804.337735,,8,,,
epoch_wls,21,2.149999,-1636513.661685,5033089.133297,3548080.772189,,,,-266.532246,,-1636017.624414,5034840.062664,3546801.410197,-85.000000,120.000000,35.000000,120.817000,0.380000,,,,,,,,,2224.538992,,-387.349245,,2532.436741,,8,,,
epoch_wls,22,2.249999,-1640950.859947,5037392.192216,3545507.779793,,,,3261.404920,,-1636026.124414,5034852.062664,3546804.910197,-85.000000,120.000000,35.000000,120.855000,0.380000,,,,,,,,,5691.030267,,3140.549920,,3203.954466,,8,,,
epoch_wls,23,2.349999,-1633541.837530,5059256.900678,3550256.136195,,,,15297.549440,,-1636034.624414,5034864.062664,3546808.410197,-85.000000,120.000000,35.000000,120.893000,0.380000,,,,,,,,,24761.085344,,15176.656441,,4712.140336,,8,,,
epoch_wls,24,2.449999,-1633416.096142,5044302.760510,3547497.389140,,,,5854.581310,,-1636043.124414,5034876.062664,3546811.910197,-85.000000,120.000000,35.000000,120.931000,0.380000,,,,,,,,,9809.882324,,5733.650310,,4165.246364,,8,,,
epoch_wls,25,2.549999,-1633528.019942,5046104.189204,3548170.046949,,,,8940.994219,,-1636051.624414,5034888.062664,3546815.410197,-85.000000,120.000000,35.000000,120.969000,0.380000,,,,,,,,,11576.057828,,8820.025219,,7286.956769,,8,,,
epoch_wls,26,2.649999,-1636726.272602,5039605.588708,3548310.689208,,,,5271.154635,,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,,,,,,,,,4981.077532,,5150.147635,,3206.358903,,8,,,
epoch_wls,27,2.749999,-1635410.576350,5050822.758035,3554477.612481,,,,11594.631046,,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,,,,,,,,,17668.768391,,11473.586046,,1090.648084,,8,,,
epoch_wls,28,2.849999,-1636309.150535,5032851.172024,3550900.532800,,,,1611.156514,,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,,,,,,,,,4577.473220,,1490.073514,,3474.656911,,8,,,
epoch_wls,29,2.949999,-1632967.836396,5025993.575559,3535621.915604,,,,-12049.555750,,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,,,,,,,,,14672.989225,,-12170.676750,,2877.258586,,8,,,
epoch_wls,30,3.049999,-1635760.510348,5030194.253623,3544723.606074,,,,-3112.449214,,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,,,,,,,,,5211.445349,,-3233.608214,,517.152152,,8,,,
epoch_wls,31,3.149999,-1636755.922834,5035616.317177,3548282.858229,,,,1078.596362,,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,,,,,,,,,1717.463455,,957.399362,,750.752408,,8,,,
epoch_wls,32,3.249999,-1633861.733264,5042007.513940,3549231.037118,,,,4374.598075,,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,,,,,,,,,7763.686184,,4253.363076,,3210.651940,,8,,,
epoch_wls,33,3.349999,-1634993.433011,5033143.173430,3545556.891322,,,,-1531.643745,,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,,,,,,,,,2512.431306,,-1652.916745,,810.944800,,8,,,
epoch_wls,34,3.449999,-1636936.561441,5028145.619950,3543015.021007,,,,-5561.422686,,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,,,,,,,,,7890.849800,,-5682.733686,,835.970795,,8,,,
epoch_wls,35,3.549999,-1636509.514111,5032935.236192,3546969.649019,,,,-525.373111,,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,,,,,,,,,2109.472494,,-646.722111,,1199.269915,,8,,,
epoch_wls,36,3.649999,-1633994.311497,5038007.764824,3546247.877023,,,,-331.615794,,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,,,,,,,,,3730.902922,,-453.002793,,4396.077568,,8,,,
epoch_wls,37,3.749999,-1635183.755397,5037304.442576,3546527.691866,,,,961.192548,,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,,,,,,,,,2492.603169,,839.767549,,1250.429816,,8,,,
epoch_wls,38,3.849999,-1635582.789874,5034352.017382,3546251.297490,,,,-1013.822934,,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,,,,,,,,,1089.120212,,-1135.285934,,643.376456,,8,,,
epoch_wls,39,3.949999,-1636722.633965,5032694.788532,3544891.171672,,,,-2646.799362,,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,,,,,,,,,3126.339769,,-2768.300362,,446.819715,,8,,,
epoch_wls,40,4.049999,-1638017.596414,5033227.212242,3547704.370078,,,,1016.544743,,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,,,,,,,,,2732.832724,,895.005743,,1353.383502,,8,,,
epoch_wls,41,4.149999,-1639330.740688,5034875.751414,3544909.948670,,,,714.521154,,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,,,,,,,,,3710.559839,,592.944154,,1860.389852,,8,,,
epoch_wls,42,4.249999,-1636247.929691,5038160.572417,3547323.556127,,,,2401.730704,,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,,,,,,,,,3101.567195,,2280.115704,,986.828650,,8,,,
epoch_wls,43,4.349999,-1635279.859554,5036743.526482,3547568.335724,,,,994.971944,,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,,,,,,,,,2004.751578,,873.318945,,932.146823,,8,,,
epoch_wls,44,4.449999,-1637000.459411,5036268.565176,3548463.720486,,,,1345.222648,,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,,,,,,,,,2109.569204,,1223.531648,,437.711373,,8,,,
epoch_wls,45,4.549999,-1636477.895703,5031567.637665,3545148.157790,,,,-2699.065125,,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,,,,,,,,,3969.930361,,-2820.794125,,1017.333223,,8,,,
epoch_wls,46,4.649999,-1635743.740651,5031405.241072,3545590.780605,,,,-2655.325102,,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,,,,,,,,,3983.792404,,-2777.092101,,499.468835,,8,,,
epoch_wls,47,4.749999,-1634029.975284,5035770.397774,3548494.526096,,,,272.533520,,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,,,,,,,,,2797.721331,,150.728520,,1128.112305,,8,,,
epoch_wls,48,4.849999,-1637608.110232,5029921.349152,3544055.991559,,,,-3956.076577,,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,,,,,,,,,6115.837247,,-4077.919576,,1089.013368,,8,,,
epoch_wls,49,4.949999,-1635973.694067,5027188.633134,3547486.962375,,,,-4915.795291,,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,,,,,,,,,8013.971099,,-5037.676290,,2666.882882,,8,,,
epoch_wls,50,5.049999,-1634709.563180,5035320.970959,3545948.778330,,,,-520.355046,,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,,,,,,,,,1828.850149,,-642.274045,,719.804055,,8,,,
epoch_wls,51,5.149999,-1637556.673241,5035371.265566,3545916.834048,,,,-221.931725,,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,,,,,,,,,1630.138883,,-343.888724,,599.511920,,8,,,
epoch_wls,52,5.249999,-1633526.844573,5040431.809436,3548097.612368,,,,1947.514296,,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,,,,,,,,,6020.170285,,1825.519297,,843.115521,,8,,,
epoch_wls,53,5.349999,-1636541.945962,5035569.162064,3547967.959669,,,,182.670671,,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,,,,,,,,,1137.907882,,60.637671,,1655.643080,,8,,,
epoch_wls,54,5.449999,-1636766.470601,5033776.172046,3546480.732402,,,,-305.578214,,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,,,,,,,,,1594.013750,,-427.649213,,1489.390207,,8,,,
epoch_wls,55,5.549999,-1635903.121197,5036789.507768,3546928.807908,,,,1197.782139,,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,,,,,,,,,1593.404649,,1075.673139,,789.829715,,8,,,
epoch_wls,56,5.649999,-1638219.374647,5034718.133037,3545808.287466,,,,-50.956676,,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,,,,,,,,,2272.547194,,-173.103676,,1482.205392,,8,,,
epoch_wls,57,5.749999,-1638134.489284,5030126.284366,3547542.124010,,,,-2300.476333,,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,,,,,,,,,5489.639236,,-2422.661332,,1344.049724,,8,,,
epoch_wls,58,5.849999,-1637111.786077,5033283.451627,3547749.772247,,,,-301.340160,,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,,,,,,,,,2298.010419,,-423.563160,,1191.350154,,8,,,
epoch_wls,59,5.949999,-1636022.735955,5037702.522233,3547947.736501,,,,2028.714808,,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,,,,,,,,,2630.386080,,1906.453808,,432.815851,,8,,,
epoch_wls,60,6.049999,-1635971.514543,5035047.636924,3546556.016423,,,,-117.520135,,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,,,,,,,,,596.869865,,-239.819135,,1064.779424,,8,,,
epoch_wls,61,6.149999,-1634513.007884,5051260.453418,3556580.171340,,,,12073.975596,,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,,,,,,,,,18719.091429,,11951.638596,,6501.536047,,8,,,
epoch_wls,62,6.249999,-1635864.575107,5035649.300368,3545684.441222,,,,-646.086527,,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,,,,,,,,,1393.188253,,-768.461526,,1883.423593,,8,,,
epoch_wls,63,6.349999,-1633800.891971,5036050.969225,3547413.545277,,,,-240.166225,,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,,,,,,,,,2709.274112,,-362.579224,,453.490856,,8,,,
epoch_wls,64,6.449999,-1638569.889736,5029862.986862,3544027.861011,,,,-3504.694988,,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,,,,,,,,,6595.899331,,-3627.145987,,714.001150,,8,,,
epoch_wls,65,6.549999,-1637211.194853,5036554.100676,3548472.499101,,,,2025.796598,,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,,,,,,,,,2092.830765,,1903.307599,,1226.312620,,8,,,
epoch_wls,66,6.649999,-1637075.858024,5038066.644940,3546389.596910,,,,1970.596984,,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,,,,,,,,,2828.154497,,1848.069984,,527.778257,,8,,,
epoch_wls,67,6.749999,-1635225.859280,5038712.804093,3548502.708240,,,,2150.209249,,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,,,,,,,,,3846.917605,,2027.644249,,615.779371,,8,,,
epoch_wls,68,6.849999,-1636719.356005,5024259.026435,3541604.093166,,,,-8690.985692,,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,,,,,,,,,12371.429115,,-8813.588691,,610.416656,,8,,,
epoch_wls,69,6.949999,-1637786.685847,5024846.215463,3545391.963606,,,,-6432.114633,,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,,,,,,,,,10773.230519,,-6554.755633,,2284.583617,,8,,,
epoch_wls,70,7.049999,-1637052.718056,5031934.953355,3544653.657327,,,,-2920.347723,,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,,,,,,,,,4238.325685,,-3043.026723,,659.656896,,8,,,
epoch_wls,71,7.149999,-1632255.960714,5040723.533180,3550885.743861,,,,3990.373572,,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,,,,,,,,,7792.695511,,3867.656572,,3668.283004,,8,,,
epoch_wls,72,7.249999,-1636098.807925,5035330.571334,3546914.899286,,,,-1039.317403,,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,,,,,,,,,378.303410,,-1162.072403,,1050.211177,,8,,,
epoch_wls,73,7.349999,-1635241.876986,5039213.547312,3550080.012270,,,,2982.660796,,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,,,,,,,,,5013.031849,,2859.867797,,1281.588031,,8,,,
epoch_wls,74,7.449999,-1637302.920818,5036496.114435,3547522.261272,,,,865.080776,,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,,,,,,,,,1422.670526,,742.249776,,1045.979351,,8,,,
epoch_wls,75,7.549999,-1637305.962645,5038189.925402,3548259.544529,,,,2927.130669,,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,,,,,,,,,3098.155276,,2804.261670,,1573.507653,,8,,,
epoch_wls,76,7.649999,-1636491.129171,5038453.240574,3548493.374224,,,,2244.490314,,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,,,,,,,,,3312.051962,,2121.583315,,1078.801631,,8,,,
epoch_wls,77,7.749999,-1641343.961494,5035170.678672,3545973.220678,,,,729.799289,,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,,,,,,,,,4969.031796,,606.854289,,5260.961375,,8,,,
epoch_wls,78,7.849999,-1635790.152752,5039805.482450,3548591.251406,,,,2842.057176,,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,,,,,,,,,4622.406753,,2719.074176,,1032.988450,,8,,,
epoch_wls,79,7.949999,-1636925.391016,5033339.070906,3547579.013481,,,,-1582.046414,,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,,,,,,,,,2308.456855,,-1705.067414,,1425.505990,,8,,,
epoch_wls,80,8.049999,-1634273.101752,5045587.564629,3548533.310033,,,,4170.353415,,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,,,,,,,,,10400.147219,,4047.294416,,1414.861782,,8,,,
epoch_wls,81,8.149999,-1634603.065612,5036489.179994,3548104.591432,,,,371.984581,,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,,,,,,,,,2400.464707,,248.887581,,1029.838087,,8,,,
epoch_wls,82,8.249999,-1635605.745965,5046779.608238,3551239.770487,,,,9520.618656,,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,,,,,,,,,12013.497673,,9397.483656,,2675.219510,,8,,,
epoch_wls,83,8.349999,-1636989.914459,5035472.116708,3547230.019408,,,,273.083385,,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,,,,,,,,,505.562636,,149.910385,,1440.089463,,8,,,
epoch_wls,84,8.449999,-1636209.808602,5040678.968689,3551575.021457,,,,4764.455669,,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,,,,,,,,,6832.614547,,4641.244670,,2613.679014,,8,,,
epoch_wls,85,8.549999,-1635935.716579,5030386.189343,3544512.427557,,,,-4250.263017,,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,,,,,,,,,5828.790899,,-4373.512017,,568.893049,,8,,,
epoch_wls,86,8.649999,-1636410.303080,5034516.348401,3548320.553444,,,,-40.079329,,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,,,,,,,,,1706.478921,,-163.366329,,919.946050,,8,,,
epoch_wls,87,8.749999,-1637091.856395,5024634.044359,3543995.963937,,,,-7901.636255,,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,,,,,,,,,11421.025330,,-8024.961254,,2140.816549,,8,,,
epoch_wls,88,8.849999,-1636699.775909,5035770.087473,3545330.249940,,,,-270.792659,,-1636587.124414,5035644.062664,3547035.910197,-85.000000,120.000000,35.000000,123.363000,0.380000,,,,,,,,,1714.015614,,-394.155659,,830.878826,,8,,,
epoch_wls,89,8.949999,-1636996.737261,5037457.396647,3546434.225721,,,,1064.921919,,-1636595.624414,5035656.062664,3547039.410197,-85.000000,120.000000,35.000000,123.401000,0.380000,,,,,,,,,1942.149295,,941.520920,,271.401388,,8,,,
epoch_wls,90,9.049999,-1636645.079652,5034382.509225,3546642.568932,,,,-936.761701,,-1636604.124414,5035668.062664,3547042.910197,-85.000000,120.000000,35.000000,123.439000,0.380000,,,,,,,,,1347.070193,,-1060.200701,,1428.035904,,8,,,
epoch_wls,91,9.149999,-1632450.324176,5049051.412622,3549574.355640,,,,7941.123292,,-1636612.624414,5035680.062664,3547046.410197,-85.000000,120.000000,35.000000,123.477000,0.380000,,,,,,,,,14230.539383,,7817.646293,,1901.525632,,8,,,
epoch_wls,92,9.249999,-1632102.665245,5043970.584771,3552132.012894,,,,5974.021567,,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,,,,,,,,,10713.457396,,5850.506568,,2552.896163,,8,,,
epoch_wls,93,9.349999,-1635661.438200,5038738.589228,3548246.315024,,,,1763.692722,,-1636629.624414,5035704.062664,3547053.410197,-85.000000,120.000000,35.000000,123.553000,0.380000,,,,,,,,,3401.287689,,1640.139722,,1948.542988,,8,,,
epoch_wls,94,9.449999,-1635526.253880,5035243.386854,3548752.257459,,,,140.087689,,-1636638.124414,5035716.062664,3547056.910197,-85.000000,120.000000,35.000000,123.591000,0.380000,,,,,,,,,2081.797503,,16.496690,,897.184574,,8,,,
epoch_wls,95,9.549999,-1637029.590567,5032127.336457,3545104.665262,,,,-2111.337364,,-1636646.624414,5035728.062664,3547060.410197,-85.000000,120.000000,35.000000,123.629000,0.380000,,,,,,,,,4115.438074,,-2234.966364,,368.010637,,8,,,
epoch_wls,96,9.649999,-1636801.022950,5031600.093090,3544129.653572,,,,-3006.771615,,-1636655.124414,5035740.062664,3547063.910197,-85.000000,120.000000,35.000000,123.667000,0.380000,,,,,,,,,5076.464951,,-3130.438614,,717.803172,,8,,,
epoch_wls,97,9.749999,-1635619.628856,5038425.984295,3548488.141188,,,,1889.419178,,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,,,,,,,,,3202.851880,,1765.714179,,827.120346,,8,,,
epoch_wls,98,9.849999,-1637309.226320,5034201.045777,3546977.382018,,,,-1077.328255,,-1636672.124414,5035764.062664,3547070.910197,-85.000000,120.000000,35.000000,123.743000,0.380000,,,,,,,,,1690.463885,,-1201.071255,,797.752520,,8,,,
epoch_wls,99,9.949999,-1636286.217007,5038677.005113,3548887.887794,,,,2561.951475,,-1636680.624414,5035776.062664,3547074.410197,-85.000000,120.000000,35.000000,123.781000,0.380000,,,,,,,,,3443.795187,,2438.170475,,734.736102,,8,,,
epoch_wls,100,10.049999,-1635580.000331,5034477.852256,3546624.065682,,,,-1408.289478,,-1636689.124414,5035788.062664,3547077.910197,-85.000000,120.000000,35.000000,123.819000,0.380000,,,,,,,,,1775.607611,,-1532.108478,,249.291822,,8,,,
epoch_wls,101,10.149999,-1641176.063929,5058450.970483,3553018.249728,,,,18985.030168,,-1636697.624414,5035800.062664,3547081.410197,-85.000000,120.000000,35.000000,123.857000,0.380000,,,,,,,,,23840.430138,,18861.173169,,17640.884572,,8,,,
epoch_wls,102,10.249999,-1639425.822068,5042092.387145,3549512.532487,,,,6424.870423,,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,,,,,,,,,7261.720244,,6300.975423,,25473.466749,,8,,,
epoch_wls,103,10.349999,-1637153.339735,5033468.181375,3545240.767385,,,,-1557.529111,,-1636714.624414,5035824.062664,3547088.410197,-85.000000,120.000000,35.000000,123.933000,0.380000,,,,,,,,,3025.959640,,-1681.462110,,32983.136595,,8,,,
epoch_wls,104,10.449999,-1632674.001417,5020708.614817,3543736.841374,,,,-12639.970768,,-1636723.124414,5035836.062664,3547091.910197,-85.000000,120.000000,35.000000,123.971000,0.380000,,,,,,,,,16015.353952,,-12763.941767,,11945.819343,,8,,,
