mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,212,21.249999,nan,nan,nan,,,,nan,,-1660795.349770,5000840.815699,3742920.666752,15.599629,-4875.695693,6875.031801,128.075000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,213,21.349999,nan,nan,nan,,,,nan,,-1660793.499584,5000353.248454,3743608.344623,21.409030,-4875.648887,6878.528286,128.113000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,214,21.449999,nan,nan,nan,,,,nan,,-1660791.067033,4999865.685993,3744296.372897,27.246315,-4875.599959,6882.039397,128.151000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,215,21.549999,nan,nan,nan,,,,nan,,-1660788.049510,4999378.128541,3744984.752899,33.107891,-4875.548660,6885.562402,128.189000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,216,21.649999,nan,nan,nan,,,,nan,,-1660784.444765,4998890.576348,3745673.485683,38.990137,-4875.494752,6889.094563,128.227000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,217,21.749999,nan,nan,nan,,,,nan,,-1660780.250914,4998403.029685,3746362.572026,44.889407,-4875.438004,6892.633139,128.265000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,218,21.849999,nan,nan,nan,,,,nan,,-1660775.466438,4997915.488849,3747052.012433,50.802033,-4875.378194,6896.175390,128.303000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
ekf_pr_doppler,0,0.049999,-1669658.779085,5144691.626644,3610229.853941,-238.779603,-4939.557058,6853.851117,14877.854590,0.430263,-1658775.641740,5104902.448118,3597116.578813,-239.702779,-4938.652440,6854.139370,120.019000,0.380000,62493.040983,62490.502114,62493.949475,1596.357523,1595.679358,1597.308778,6399.764302,63.982962,43284.863299,1.324265,14757.835591,0.050263,15825.035485,348.493735,8,0,0,
ekf_pr_doppler,1,0.149999,-1658799.320806,5104408.578542,3597802.178227,-233.878335,-4938.738291,6857.847921,14877.897617,0.430263,-1658799.320793,5104408.578553,3597802.178216,-233.878174,-4938.738228,6857.847713,120.057000,0.380000,68893.040983,68890.502114,68893.949475,1740.357587,1739.679422,1741.308842,6399.764303,63.983362,0.000020,0.000271,14757.840617,0.050263,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,2,0.249999,-1658822.417434,5103914.700587,3598488.148155,-228.054813,-4938.820160,6861.549161,14877.940643,0.430263,-1658822.417415,5103914.700604,3598488.148114,-228.054759,-4938.820060,6861.548807,120.095000,0.380000,75293.040983,75290.502114,75293.949475,1884.357651,1883.679486,1885.308906,6399.764304,63.983762,0.000049,0.000371,14757.845643,0.050263,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,3,0.349999,-1658846.984578,5103427.342052,3599177.369977,-221.049942,-4941.344840,6864.062956,14877.179870,0.547249,-1658844.931906,5103420.814682,3599174.487641,-222.236183,-4938.897657,6865.239841,120.133000,0.380000,81682.665107,81675.410707,81683.427344,2023.436121,2020.924359,2025.235665,6399.543796,63.968587,7.424815,2.963264,14757.046871,0.167249,32101.547916,651.979090,8,0,0,
ekf_pr_doppler,4,0.449999,-1658871.559383,5102936.899901,3599865.787251,-215.890355,-4941.437057,6866.165002,14876.082645,0.689056,-1658866.864935,5102926.921223,3599861.195653,-216.426102,-4938.970751,6868.918013,120.171000,0.380000,88066.678026,88054.905008,88070.223164,2161.959013,2157.515887,2164.745199,6399.281924,63.954037,11.945486,3.734804,14755.911645,0.309056,32833.105670,1178.158754,8,0,0,
ekf_pr_doppler,5,0.549999,-1658894.248227,5102444.629614,3600554.890200,-210.944573,-4939.588226,6871.356273,14874.917534,0.734934,-1658888.217532,5102433.020691,3600548.270722,-210.628172,-4939.039083,6872.580539,120.209000,0.380000,94449.345860,94429.713636,94452.696374,2299.602853,2293.657509,2303.756222,6399.006943,63.939933,14.661305,1.378584,14754.708534,0.354934,30335.744775,649.222701,8,0,0,
ekf_pr_doppler,6,0.649999,-1658908.990979,5101939.113462,3601235.711654,-204.844835,-4939.102844,6876.226704,14874.991027,0.734934,-1658908.991097,5101939.113574,3601235.711146,-204.846048,-4939.102403,6876.224650,120.247000,0.380000,100849.345860,100829.713636,100852.696375,2443.602917,2437.657573,2447.756286,6399.006944,63.940333,0.000534,0.002426,14754.744028,0.354934,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,7,0.749999,-1658929.187130,5101445.200234,3601923.515694,-199.081759,-4939.160946,6879.850334,14875.064521,0.734934,-1658929.187391,5101445.200385,3601923.514946,-199.083380,-4939.160474,6879.847600,120.285000,0.380000,107249.345860,107229.713636,107252.696375,2587.602981,2581.657637,2591.756350,6399.006945,63.940733,0.000807,0.003214,14754.779521,0.354934,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,8,0.849999,-1658948.808104,5100951.281452,3602611.680921,-193.341762,-4939.213686,6883.449996,14875.138014,0.734934,-1658948.808544,5100951.281662,3602611.679868,-193.343811,-4939.213066,6883.446662,120.323000,0.380000,113649.345860,113629.713636,113652.696375,2731.603045,2725.657701,2735.756414,6399.006946,63.941133,0.001159,0.003962,14754.815014,0.354934,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,9,0.949999,-1658974.471781,5100472.894454,3603310.253251,-186.901631,-4943.370036,6885.002844,14873.892630,0.883920,-1658967.857046,5100457.357962,3603300.203391,-187.630973,-4939.259962,6887.019136,120.361000,0.380000,120023.913129,119993.807802,120028.166379,2866.667145,2855.661268,2871.177349,6398.763689,63.926368,19.650368,4.635740,14753.531631,0.503920,33807.860696,703.948296,8,0,0,
ekf_pr_doppler,10,1.049999,-1658991.998507,5099977.502424,3603999.229264,-178.185779,-4943.398863,6888.119730,14872.810009,1.008890,-1658986.335751,5099963.429867,3603989.082719,-181.948483,-4939.300954,6890.562345,120.399000,0.380000,126396.822352,126357.851988,126403.688466,3000.336154,2986.151768,3005.721705,6398.540251,63.912265,18.249823,6.075950,14752.411009,0.628890,34762.131895,674.289539,8,0,0,
ekf_pr_doppler,11,1.149999,-1659004.246458,5099469.497546,3604678.317180,-176.295353,-4939.336816,6894.079263,14872.910898,1.008890,-1659004.247876,5099469.497975,3604678.314795,-176.299942,-4939.335846,6894.073643,120.437000,0.380000,132796.822352,132757.851989,132803.688466,3144.336218,3130.151832,3149.721769,6398.540252,63.912665,0.002808,0.007320,14752.473899,0.628890,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,12,1.249999,-1659021.595073,5098975.562364,3605367.899296,-170.683379,-4939.365745,6897.557244,14873.011787,1.008890,-1659021.596992,5098975.562907,3605367.896295,-170.688930,-4939.364449,6897.550413,120.475000,0.380000,139196.822352,139157.851989,139203.688466,3288.336282,3274.151896,3293.721833,6398.540253,63.913065,0.003603,0.008897,14752.536788,0.628890,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,13,1.349999,-1659047.833322,5098497.404434,3606065.663266,-161.688772,-4943.189000,6897.584466,14872.010311,1.142550,-1659038.387033,5098481.625301,3606057.823639,-165.119003,-4939.386589,6900.990072,120.513000,0.380000,145559.092749,145504.695906,145561.604639,3418.050955,3399.850280,3423.886761,6398.284491,63.898079,19.991828,6.150038,14751.497311,0.762550,31281.691676,736.440954,8,0,0,
ekf_pr_doppler,14,1.449999,-1659054.618990,5097987.684996,3606748.097558,-159.585588,-4939.403672,6904.399179,14872.124566,1.142550,-1659054.622282,5097987.685811,3606748.092986,-159.593691,-4939.402098,6904.390068,120.551000,0.380000,151959.092749,151904.695907,151961.604639,3562.051019,3543.850344,3567.886825,6398.284492,63.898479,0.005693,0.012294,14751.573566,0.762550,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,15,1.549999,-1659070.303220,5097493.744122,3607438.705789,-154.107299,-4939.412578,6907.758206,14872.238821,1.142550,-1659070.307377,5097493.745108,3607438.700245,-154.116493,-4939.410820,6907.747889,120.589000,0.380000,158359.092750,158304.695907,158361.604640,3706.051083,3687.850408,3711.886889,6398.284493,63.898879,0.006999,0.013930,14751.649821,0.762550,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,16,1.649999,-1659085.442154,5096999.802710,3608129.647710,-148.680203,-4939.414487,6911.072518,14872.353076,1.142550,-1659085.447302,5096999.803878,3608129.641073,-148.690874,-4939.412611,6911.061059,120.627000,0.380000,164759.092750,164704.695907,164761.604640,3850.051147,3831.850472,3855.886953,6398.284494,63.899279,0.008480,0.015770,14751.726076,0.762550,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,17,1.749999,-1659100.041112,5096505.861452,3608820.918726,-143.308333,-4939.409516,6914.339802,14872.467331,1.142550,-1659100.047388,5096505.862822,3608820.910885,-143.320265,-4939.407335,6914.327143,120.665000,0.380000,171159.092750,171104.695907,171161.604640,3994.051211,3975.850536,3999.887017,6398.284495,63.899679,0.010136,0.017533,14751.802331,0.762550,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,18,1.849999,-1659114.105757,5096011.921048,3609512.514025,-137.994565,-4939.397349,6917.557817,14872.581586,1.142550,-1659114.113304,5096011.922651,3609512.504851,-138.008055,-4939.394864,6917.543747,120.703000,0.380000,177559.092750,177504.695907,177561.604640,4138.051275,4119.850600,4143.887081,6398.284496,63.900079,0.011988,0.019650,14751.878586,0.762550,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,19,1.949999,-1659127.642090,5095517.982226,3610204.428554,-132.742604,-4939.377784,6920.723933,14872.695841,1.142550,-1659127.651060,5095517.984093,3610204.417904,-132.757592,-4939.375084,6920.708521,120.741000,0.380000,183959.092750,183904.695907,183961.604640,4282.051339,4263.850664,4287.887145,6398.284497,63.900479,0.014048,0.021667,14751.954841,0.762550,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,20,2.049999,-1659157.067125,5095047.553190,3610912.388201,-126.786162,-4940.797077,6919.796085,14871.521055,1.211641,-1659140.666994,5095024.047882,3610896.644748,-127.572176,-4939.347888,6923.819160,120.779000,0.380000,190289.817542,190214.004151,190293.973122,4401.928913,4375.935035,4410.226901,6398.028715,63.885613,32.700460,4.347769,14750.742056,0.831641,33875.476379,900.743307,8,0,0,
ekf_pr_doppler,21,2.149999,-1659153.155475,5094530.112312,3611589.193870,-122.436702,-4939.316323,6926.891731,14871.642219,1.211641,-1659153.167775,5094530.114766,3611589.179854,-122.455060,-4939.313178,6926.873407,120.817000,0.380000,196689.817542,196614.004151,196693.973122,4545.928977,4519.935099,4554.226965,6398.028716,63.886013,0.018808,0.026128,14750.825220,0.831641,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,22,2.249999,-1659174.340312,5094050.354634,3612294.363370,-115.362843,-4942.372853,6927.567266,14870.988671,1.289735,-1659165.160392,5094036.185500,3612282.017473,-117.409443,-4939.270866,6929.869051,120.855000,0.380000,203017.442194,202922.842661,203023.577237,4666.551529,4631.832171,4677.398014,6397.797988,63.873237,20.915460,4.371397,14750.133671,0.909735,22168.223584,704.494383,8,0,0,
ekf_pr_doppler,23,2.349999,-1659176.635821,5093542.257709,3612975.169625,-112.416426,-4939.224605,6932.825375,14871.117644,1.289735,-1659176.652154,5093542.260849,3612975.151637,-112.438470,-4939.220873,6932.803934,120.893000,0.380000,209417.442194,209322.842661,209423.577238,4810.551593,4775.832235,4821.398078,6397.797989,63.873637,0.024499,0.030978,14750.224645,0.909735,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,24,2.449999,-1659187.632034,5093048.338062,3613668.596380,-107.521123,-4939.167019,6935.699062,14871.246618,1.289735,-1659187.650680,5093048.341584,3613668.576162,-107.545227,-4939.163127,6935.675948,120.931000,0.380000,215817.442194,215722.842661,215823.577238,4954.551657,4919.832299,4965.398142,6397.797990,63.874037,0.027728,0.033622,14750.315618,0.909735,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,25,2.549999,-1659198.142745,5092554.424546,3614362.307266,-102.706696,-4939.101866,6938.507698,14871.375591,1.289735,-1659198.163895,5092554.428484,3614362.284659,-102.732741,-4939.097567,6938.483039,120.969000,0.380000,222217.442194,222122.842661,222223.577238,5098.551721,5063.832363,5109.398206,6397.797991,63.874437,0.031208,0.036123,14750.406592,0.909735,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,26,2.649999,-1659208.176169,5092060.517946,3615056.295691,-97.975912,-4939.028815,6941.249562,14871.504565,1.289735,-1659208.200023,5092060.522334,3615056.270536,-98.003972,-4939.024138,6941.223206,121.007000,0.380000,228617.442194,228522.842661,228623.577238,5242.551785,5207.832427,5253.398270,6397.797992,63.874837,0.034943,0.038780,14750.497565,0.909735,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,27,2.749999,-1659217.740814,5091566.619054,3615750.554874,-93.331608,-4938.947709,6943.922526,14871.633538,1.289735,-1659217.767580,5091566.623921,3615750.527002,-93.361814,-4938.942793,6943.894505,121.045000,0.380000,235017.442195,234922.842662,235023.577238,5386.551849,5351.832491,5397.398334,6397.797993,63.875237,0.038949,0.041493,14750.588538,0.909735,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,28,2.849999,-1659226.845457,5091072.728668,3616445.077833,-88.776361,-4938.858656,6946.524747,14871.762512,1.289735,-1659226.875370,5091072.734040,3616445.047075,-88.809091,-4938.853493,6946.495050,121.083000,0.380000,241417.442195,241322.842662,241423.577238,5530.551913,5495.832555,5541.398398,6397.797994,63.875637,0.043241,0.044496,14750.679512,0.909735,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,29,2.949999,-1659251.412895,5090607.069807,3617159.888592,-85.920672,-4944.210751,6947.012061,14870.657862,1.390830,-1659235.532475,5090578.853489,3617139.823589,-84.348557,-4938.756207,6949.023011,121.121000,0.380000,247713.758307,247578.011958,247709.281670,5636.730427,5589.344720,5654.981247,6397.558012,63.862253,38.091373,6.022253,14749.536862,1.010830,34790.596004,634.254018,8,0,0,
ekf_pr_doppler,30,3.049999,-1659243.711327,5090084.976621,3617834.886255,-79.945482,-4938.656520,6951.510057,14870.796945,1.390830,-1659243.748248,5090084.983067,3617834.849196,-79.982886,-4938.650908,6951.476621,121.159000,0.380000,254113.758307,253978.011958,254109.281671,5780.730491,5733.344784,5798.981311,6397.558013,63.862653,0.052707,0.050483,14749.637945,1.010830,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,31,3.149999,-1659267.922180,5089616.972884,3618546.793382,-75.045070,-4942.020657,6951.590207,14869.916929,1.450239,-1659251.532305,5089591.123575,3618530.116375,-75.714678,-4938.537578,6953.854172,121.197000,0.380000,260389.255135,260199.100088,260379.036533,5882.459929,5824.196906,5908.923928,6397.298767,63.849503,34.855951,4.207820,14748.719930,1.070239,23700.962431,462.145388,8,0,0,
ekf_pr_doppler,32,3.249999,-1659264.933722,5089118.252990,3619238.884841,-66.078758,-4945.001297,6951.516374,14869.232215,1.556874,-1659258.894521,5089097.275819,3619225.617437,-71.546451,-4938.416205,6956.154017,121.235000,0.380000,266662.173216,266414.695703,266663.130964,5983.872312,5907.947385,6016.529195,6397.055430,63.836079,25.544816,9.734826,14747.997216,1.176874,25653.832748,588.873254,8,0,0,
ekf_pr_doppler,33,3.349999,-1659278.515640,5088622.660359,3619932.496860,-68.124239,-4940.662650,6955.330240,14868.710976,1.617616,-1659265.845014,5088603.440603,3619921.344532,-67.480640,-4938.286782,6958.374573,121.273000,0.380000,272927.594731,272626.541176,272945.564519,6080.293581,5994.344175,6119.695119,6396.816492,63.822736,25.579644,3.914963,14747.437976,1.237616,20120.481616,615.501565,8,0,0,
ekf_pr_doppler,34,3.449999,-1659272.340245,5088109.609853,3620617.341769,-63.471981,-4938.155617,6960.556250,14868.872738,1.617616,-1659272.394145,5088109.618732,3620617.289655,-63.519594,-4938.149308,6960.514323,121.311000,0.380000,279327.594731,279026.541176,279345.564519,6224.293645,6138.344239,6263.695183,6396.816493,63.823136,0.075498,0.063755,14747.561738,1.237616,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,35,3.549999,-1659278.493714,5087615.801488,3621313.501060,-59.615355,-4938.010425,6962.615836,14869.034499,1.617616,-1659278.552505,5087615.811010,3621313.444651,-59.665576,-4938.003787,6962.571812,121.349000,0.380000,285727.594731,285426.541176,285745.564519,6368.293709,6282.344303,6407.695247,6396.816494,63.823536,0.082030,0.067115,14747.685500,1.237616,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,36,3.649999,-1659296.898591,5087136.316516,3622028.557525,-55.138402,-4941.476677,6963.566931,14868.591210,1.670331,-1659284.330905,5087122.018242,3622009.801225,-55.920757,-4937.850229,6964.545653,121.387000,0.380000,291998.446841,291654.002892,292013.796206,6463.326440,6368.216890,6513.448511,6396.611331,63.812033,26.724262,3.836808,14747.204210,1.290331,23677.896123,386.304462,8,0,0,
ekf_pr_doppler,37,3.749999,-1659309.407739,5086659.015237,3622726.643085,-46.782527,-4942.660134,6961.925275,14867.704740,1.749733,-1659289.740370,5086628.241232,3622706.350946,-52.287217,-4937.688647,6966.434526,121.425000,0.380000,298239.424177,297832.695058,298278.650722,6558.086357,6448.802350,6609.668205,6396.377727,63.799966,41.780566,8.680475,14746.279741,1.369733,28589.614414,557.094514,8,0,0,
ekf_pr_doppler,38,3.849999,-1659294.717028,5086134.469163,3623403.155851,-48.708414,-4937.526232,6968.287857,14867.879713,1.749733,-1659294.792129,5086134.480780,3623403.085253,-48.766941,-4937.519058,6968.237177,121.463000,0.380000,304639.424178,304232.695058,304678.650723,6702.086421,6592.802414,6753.668269,6396.377728,63.800366,0.103727,0.077752,14746.416714,1.369733,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,39,3.949999,-1659314.860726,5085679.385590,3624118.975140,-43.216142,-4942.911302,6970.302902,14866.845417,1.802264,-1659299.497602,5085640.737687,3624099.995464,-45.361817,-4937.341484,6969.952421,121.501000,0.380000,310861.246547,310376.837611,310899.730716,6791.972880,6671.474365,6854.485774,6396.122469,63.789201,45.715578,5.979099,14745.344417,1.422264,32682.725398,569.513096,8,0,0,
ekf_pr_doppler,40,4.049999,-1659320.283498,5085184.587649,3624817.445191,-40.515164,-4943.832432,6965.879623,14865.918614,1.906959,-1659303.868395,5085147.012749,3624797.072782,-42.073636,-4937.155952,6971.579144,121.539000,0.380000,317059.853936,316496.580781,317115.555860,6883.152181,6753.261181,6954.237119,6395.856417,63.778809,45.786064,8.915647,14744.379615,1.526959,33385.597638,968.836362,8,0,0,
ekf_pr_doppler,41,4.149999,-1659307.822293,5084653.292819,3625494.395100,-38.836690,-4936.970715,6973.173565,14866.109310,1.906959,-1659307.916289,5084653.306761,3625494.308303,-38.904088,-4936.962488,6973.116299,121.577000,0.380000,323459.853937,322896.580781,323515.555860,7027.152245,6897.261245,7098.237183,6395.856418,63.779209,0.128698,0.088823,14744.532310,1.526959,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,42,4.249999,-1659311.552335,5084159.605735,3626191.785667,-35.784207,-4936.769706,6974.622675,14866.300006,1.906959,-1659311.653225,5084159.620515,3626191.693020,-35.854761,-4936.761126,6974.562912,121.615000,0.380000,329859.853937,329296.580782,329915.555860,7171.152309,7041.261309,7242.237247,6395.856419,63.779609,0.137770,0.092860,14744.685006,1.526959,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,43,4.349999,-1659324.276499,5083688.359279,3626901.362709,-29.073194,-4947.300252,6975.781426,14865.818887,2.016584,-1659315.091303,5083665.954799,3626889.217834,-32.927141,-4936.551899,6975.918080,121.653000,0.380000,336050.355867,335425.020166,336120.420125,7253.093107,7104.545195,7330.373411,6395.616416,63.768146,27.089233,11.419225,14744.165887,1.636584,21755.195274,638.224772,8,0,0,
ekf_pr_doppler,44,4.449999,-1659333.525539,5083196.096371,3627613.379104,-28.390599,-4946.210725,6971.335718,14865.190503,2.150485,-1659318.242762,5083172.310397,3627586.873556,-30.122607,-4936.334844,6977.180969,121.691000,0.380000,342255.741907,341539.805646,342293.894568,7324.036231,7159.643502,7420.832821,6395.375112,63.756192,38.754095,11.606026,14743.499504,1.770485,26363.225531,987.046301,8,0,0,
ekf_pr_doppler,45,4.549999,-1659320.996538,5082678.670686,3628284.762517,-27.362678,-4936.119150,6978.417478,14865.405552,2.150485,-1659321.119975,5082678.688090,3628284.650922,-27.442433,-4936.110000,6978.350820,121.729000,0.380000,348655.741907,347939.805646,348693.894568,7468.036295,7303.643566,7564.832885,6395.375113,63.756592,0.167311,0.104345,14743.676552,1.770485,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,46,4.649999,-1659323.603858,5082185.070332,3628982.658975,-24.804685,-4935.886741,6979.496053,14865.620600,2.150485,-1659323.735438,5082185.088655,3628982.540592,-24.887784,-4935.877408,6979.426944,121.767000,0.380000,355055.741907,354339.805646,355093.894568,7612.036359,7447.643630,7708.832949,6395.375114,63.756992,0.177942,0.108483,14743.853601,1.770485,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,47,4.749999,-1659351.764516,5081726.399295,3629712.258629,-15.774167,-4943.953887,6980.574382,14864.729827,2.217336,-1659326.101756,5081691.512866,3629680.533162,-22.459717,-4935.637110,6980.408728,121.805000,0.380000,361238.938788,360401.050854,361243.858406,7686.122973,7507.481237,7784.200949,6395.128601,63.746125,53.685617,10.672056,14742.924827,1.837336,34884.139304,729.639947,8,0,0,
ekf_pr_doppler,48,4.849999,-1659340.517670,5081223.379351,3630392.112526,-21.142361,-4941.959294,6979.046759,14864.191089,2.272250,-1659328.231637,5081197.961489,3630378.619171,-20.159178,-4935.389151,6981.295629,121.843000,0.380000,367383.340527,366443.000335,367369.021715,7763.586919,7569.405499,7869.971236,6394.866257,63.736437,31.290333,7.013618,14742.348089,1.892250,36950.731662,806.472765,8,0,0,
ekf_pr_doppler,49,4.949999,-1659329.979947,5080704.414100,3631076.929267,-17.894485,-4935.143526,6982.163331,14864.418314,2.272250,-1659330.137876,5080704.435289,3631076.789106,-17.987003,-4935.133576,6982.087180,121.881000,0.380000,373783.340527,372843.000335,373769.021715,7907.586983,7713.405563,8013.971300,6394.866258,63.736837,0.212216,0.120239,14742.537314,1.892250,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,50,5.049999,-1659331.666006,5080210.912834,3631775.181315,-15.848210,-4934.880605,6982.861595,14864.645539,2.272250,-1659331.833347,5080210.935026,3631775.033411,-15.943916,-4934.870430,6982.782987,121.919000,0.380000,380183.340527,379243.000335,380169.021715,8051.587047,7857.405627,8157.971364,6394.866259,63.737237,0.224434,0.124267,14742.726539,1.892250,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,51,5.149999,-1659333.153925,5079717.438225,3632473.498380,-13.931749,-4934.610218,6983.463749,14864.872764,2.272250,-1659333.330988,5079717.461455,3632473.342497,-14.030528,-4934.599762,6983.382729,121.957000,0.380000,386583.340527,385643.000335,386569.021715,8195.587111,8001.405691,8301.971428,6394.866260,63.737637,0.237046,0.128182,14742.915764,1.892250,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,52,5.249999,-1659334.456687,5079223.991028,3633171.870850,-12.145265,-4934.332475,6983.969662,14865.099989,2.272250,-1659334.643798,5079224.015324,3633171.706743,-12.247336,-4934.321618,6983.886161,121.995000,0.380000,392983.340527,392043.000335,392969.021716,8339.587175,8145.405755,8445.971492,6394.866261,63.738037,0.250064,0.132320,14743.104989,1.892250,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,53,5.349999,-1659335.587342,5078730.571990,3633870.289087,-10.489569,-4934.047010,6984.379057,14865.327214,2.272250,-1659335.784814,5078730.597379,3633870.116509,-10.594725,-4934.036048,6984.293111,122.033000,0.380000,399383.340528,398443.000336,399369.021716,8483.587239,8289.405819,8589.971556,6394.866262,63.738437,0.263482,0.136252,14743.294214,1.892250,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,54,5.449999,-1659336.558965,5078237.181862,3634568.743437,-8.964544,-4933.754260,6984.691812,14865.554439,2.272250,-1659336.767110,5078237.208360,3634568.562142,-9.072963,-4933.743100,6984.603480,122.071000,0.380000,405783.340528,404843.000336,405769.021716,8627.587303,8433.405883,8733.971620,6394.866263,63.738837,0.277298,0.140291,14743.483439,1.892250,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,55,5.549999,-1659348.922832,5077770.825749,3635280.145319,-7.951953,-4944.435191,6982.335153,14865.132602,2.369654,-1659337.603779,5077743.849003,3635267.033981,-7.682206,-4933.442823,6984.817247,122.109000,0.380000,411882.849131,410863.050287,411901.881023,8672.439222,8472.099052,8798.616980,6394.644343,63.728512,32.058898,11.272343,14743.023602,1.989654,21936.629410,766.566460,8,0,0,
ekf_pr_doppler,56,5.649999,-1659338.077417,5077250.491300,3635965.721815,-6.307156,-4933.146531,6985.027628,14865.369567,2.369654,-1659338.307925,5077250.520039,3635965.522369,-6.422494,-4933.135267,6984.934463,122.147000,0.380000,418282.849131,417263.050287,418301.881023,8816.439286,8616.099116,8942.617044,6394.644344,63.728912,0.306167,0.148693,14743.222568,1.989654,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
ekf_pr_doppler,57,5.749999,-1659357.029028,5076782.955179,3636674.588436,-6.282218,-4932.191238,6985.925344,14864.997185,2.361002,-1659338.892649,5076757.222191,3636664.017655,-5.293754,-4932.820482,6984.955252,122.185000,0.380000,424314.003296,423199.724828,424351.510242,8882.278542,8657.611698,9016.196592,6394.383950,63.720446,33.209280,1.521212,14742.812185,1.981002,18490.477828,549.716785,8,0,0,
ekf_pr_doppler,58,5.849999,-1659339.116839,5076263.925151,3637362.728823,-4.174104,-4932.510222,6984.978219,14865.233285,2.361002,-1659339.371040,5076263.956182,3637362.510207,-4.295796,-4932.498517,6984.879815,122.223000,0.380000,430714.003296,429599.724828,430751.510243,9026.278606,8801.611762,9160.196656,6394.383951,63.720846,0.336711,0.156937,14743.010286,1.981002,nan,nan,0,1,0,prediction only: fewer than 4 valid satellites
